"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.283706668011581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591599905758405e+04, 1.000000000000000e-10, 1.493652535492198e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.290893516444749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.600995118240859e+04, 1.000000000000000e-10, 1.489772431992016e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.295129788396467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.605441501896671e+04, 1.000000000000000e-10, 1.487217763517990e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.285861484428258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587565620539182e+04, 1.000000000000000e-10, 1.490952438432019e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.265606421695862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.551555308373849e+04, 1.000000000000000e-10, 1.499853934608186e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.244496296449007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.514751687393998e+04, 1.000000000000000e-10, 1.509396545311863e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.238227891303900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.503052499419660e+04, 1.000000000000000e-10, 1.512083587988978e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.249148349213021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.519697019147919e+04, 1.000000000000000e-10, 1.506598916284791e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.258009047664436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.532598432215580e+04, 1.000000000000000e-10, 1.502023692778652e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.256109715440626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.527858598607723e+04, 1.000000000000000e-10, 1.502544484744181e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.244695236341937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507641478575178e+04, 1.000000000000000e-10, 1.507642383151995e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.228464914787936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.480297252816996e+04, 1.000000000000000e-10, 1.515297823574328e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 3.215585288197039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.459172181489765e+04, 1.000000000000000e-10, 1.521535458884685e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 3.215443192183381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.459478044392452e+04, 1.000000000000000e-10, 1.521706831586329e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 3.232018504415887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.487521184416753e+04, 1.000000000000000e-10, 1.513884483691281e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.246568428541490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.512059284178236e+04, 1.000000000000000e-10, 1.507062752755779e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.247734088268437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.514654101820682e+04, 1.000000000000000e-10, 1.506613228411269e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 3.237589690165441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.498683839188185e+04, 1.000000000000000e-10, 1.511626193842885e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 3.225898109731963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.481004383502404e+04, 1.000000000000000e-10, 1.517641428949301e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 3.228273291918917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.487105822709291e+04, 1.000000000000000e-10, 1.517000844540201e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 3.246405248570437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.518981406108393e+04, 1.000000000000000e-10, 1.508729449905495e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 3.259513892276948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.541323471283018e+04, 1.000000000000000e-10, 1.502679097258714e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 3.263388897017810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.547643508528078e+04, 1.000000000000000e-10, 1.500835567732207e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 3.266947181332370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.552939017016647e+04, 1.000000000000000e-10, 1.499048923034549e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 3.283463128620830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.579880936790332e+04, 1.000000000000000e-10, 1.491261460286047e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 3.304379176706781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613854572556438e+04, 1.000000000000000e-10, 1.481496044661479e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 3.302355730878505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.609121034403878e+04, 1.000000000000000e-10, 1.482123688786998e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 3.281707710612530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.573159413481607e+04, 1.000000000000000e-10, 1.491254054950350e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 3.255452220919813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.528492014044596e+04, 1.000000000000000e-10, 1.503226233967609e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 3.244789396178375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.510529298057400e+04, 1.000000000000000e-10, 1.508230480158665e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 3.254896492061591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.527357486959845e+04, 1.000000000000000e-10, 1.503502103722594e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 3.264351801592930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.542815430619988e+04, 1.000000000000000e-10, 1.499014679040548e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 3.265188196243583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.543875460036355e+04, 1.000000000000000e-10, 1.498498032823854e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 3.263139904700458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.540084013440733e+04, 1.000000000000000e-10, 1.499369184732589e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 3.273367237193870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.557131393429224e+04, 1.000000000000000e-10, 1.494593439171217e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 3.291456808590966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587070450557918e+04, 1.000000000000000e-10, 1.486247087961499e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 3.287790085159959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.579601635450660e+04, 1.000000000000000e-10, 1.487633082738131e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 3.266847794310951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.542728050853295e+04, 1.000000000000000e-10, 1.496913104802260e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 3.237593397098262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.492017927872618e+04, 1.000000000000000e-10, 1.510196997004338e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 3.217680371692071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.457133628594331e+04, 1.000000000000000e-10, 1.519262853984039e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 3.214064141618132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.449289019160464e+04, 1.000000000000000e-10, 1.520555491609478e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 3.218171168451840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.454392508918035e+04, 1.000000000000000e-10, 1.518191273671584e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 3.220690836700656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.457325856761891e+04, 1.000000000000000e-10, 1.516701263320167e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 3.211473748717463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.441514727324032e+04, 1.000000000000000e-10, 1.521010072788603e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 3.192742571260300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.410676356320404e+04, 1.000000000000000e-10, 1.530141814202067e+09
474, 3.669556225000000e-01, -6.000736450000000e-02, 3.174443676085480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.382109737094144e+04, 1.000000000000000e-10, 1.539532649010377e+09
475, 3.699519795000000e-01, -6.000023780000000e-02, 3.172388923469942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.382916950374496e+04, 1.000000000000000e-10, 1.541535528398504e+09
476, 3.729482611000000e-01, -5.997784780000000e-02, 3.191531943364865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.424662395796187e+04, 1.000000000000000e-10, 1.534428795782022e+09
477, 3.759444535000000e-01, -5.994544400000000e-02, 3.217745534130925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.487061202494225e+04, 1.000000000000000e-10, 1.525985940400302e+09
478, 3.789406246000000e-01, -5.991109540000000e-02, 3.249443726538095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.570607123782223e+04, 1.000000000000000e-10, 1.517624631374323e+09
479, 3.819368521000000e-01, -5.988214390000000e-02, 3.289493245607048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.677827842665899e+04, 1.000000000000000e-10, 1.507544536176991e+09
480, 3.849331132000000e-01, -5.985683420000000e-02, 3.343882179421761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820650172526750e+04, 1.000000000000000e-10, 1.493305537228344e+09
481, 3.879293339000000e-01, -5.982721620000000e-02, 3.406573048240954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.978158075775084e+04, 1.000000000000000e-10, 1.475527511366621e+09
482, 3.909254052000000e-01, -5.978530220000000e-02, 3.467666618969883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.117345321022855e+04, 1.000000000000000e-10, 1.455664950510236e+09
483, 3.939212391000000e-01, -5.972882000000000e-02, 3.511016114583123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.198651838915979e+04, 1.000000000000000e-10, 1.438628797802495e+09
484, 3.969169262000000e-01, -5.966494890000000e-02, 3.516114106738176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.191795843520702e+04, 1.000000000000000e-10, 1.433569888357841e+09
485, 3.999126274000000e-01, -5.960175120000000e-02, 3.479283715445165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.096684624454935e+04, 1.000000000000000e-10, 1.442866762554388e+09
486, 4.029083963000000e-01, -5.954183210000000e-02, 3.418577367080343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.953589016116323e+04, 1.000000000000000e-10, 1.461206428794720e+09
487, 4.059041653000000e-01, -5.948191670000000e-02, 3.359925137687050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.810540622634994e+04, 1.000000000000000e-10, 1.478268848904825e+09
488, 4.088999342000000e-01, -5.942200130000000e-02, 3.318690846502054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.700987582535433e+04, 1.000000000000000e-10, 1.488504025741706e+09
489, 4.118957316000000e-01, -5.936354160000000e-02, 3.267170331847852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.581225109864330e+04, 1.000000000000000e-10, 1.505085162009648e+09
490, 4.148915900000000e-01, -5.930827980000000e-02, 3.208320989593836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.458391998803391e+04, 1.000000000000000e-10, 1.527593316186277e+09
491, 4.178873672000000e-01, -5.924882410000000e-02, 3.154146067085530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.349264262528512e+04, 1.000000000000000e-10, 1.549815838853649e+09
492, 4.208828751000000e-01, -5.917718310000000e-02, 3.124999598858773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.287992978326908e+04, 1.000000000000000e-10, 1.561446656509450e+09
493, 4.238779996000000e-01, -5.909092720000000e-02, 3.121885802998200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.271351139264296e+04, 1.000000000000000e-10, 1.560233684755480e+09
494, 4.268729004000000e-01, -5.899717340000000e-02, 3.120323122820234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.258083247715307e+04, 1.000000000000000e-10, 1.558433350392504e+09
495, 4.298678186000000e-01, -5.890397410000000e-02, 3.106391763762405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.223797672869023e+04, 1.000000000000000e-10, 1.562771137322947e+09
496, 4.328629246000000e-01, -5.881703720000000e-02, 3.082612700538435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.173885567368367e+04, 1.000000000000000e-10, 1.572352085353021e+09
497, 4.358580675000000e-01, -5.873136490000000e-02, 3.057994503832446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.123081064541230e+04, 1.000000000000000e-10, 1.582594521503785e+09
498, 4.388530070000000e-01, -5.863890460000000e-02, 3.045478716618151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.093882047098500e+04, 1.000000000000000e-10, 1.586970601626353e+09
499, 4.418474723000000e-01, -5.853224060000000e-02, 3.044886166354918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.085168966141235e+04, 1.000000000000000e-10, 1.585282737219028e+09
500, 4.448414571000000e-01, -5.841278340000000e-02, 3.048301355154819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.084542565127016e+04, 1.000000000000000e-10, 1.581913121201952e+09
501, 4.478352435000000e-01, -5.828842610000000e-02, 3.047693064147381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.078408121016525e+04, 1.000000000000000e-10, 1.580918639526494e+09
502, 4.508291556000000e-01, -5.816714900000000e-02, 3.034219589161673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.051618177982108e+04, 1.000000000000000e-10, 1.586815245237094e+09
503, 4.538232940000000e-01, -5.805158270000000e-02, 3.010874411867158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.009493418025161e+04, 1.000000000000000e-10, 1.598288739026749e+09
504, 4.568173812000000e-01, -5.793470060000000e-02, 2.987099221552592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.967241302155647e+04, 1.000000000000000e-10, 1.610291315986017e+09
505, 4.598110864000000e-01, -5.780846580000000e-02, 2.978291205911278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.950481491672872e+04, 1.000000000000000e-10, 1.614472802730629e+09
506, 4.628041128000000e-01, -5.766705430000000e-02, 2.986346278051437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.961393328908748e+04, 1.000000000000000e-10, 1.609456877514081e+09
507, 4.657966345000000e-01, -5.751528910000000e-02, 2.991941575224499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.968532482597331e+04, 1.000000000000000e-10, 1.605869225289803e+09
508, 4.687890375000000e-01, -5.736119260000000e-02, 2.984884984135935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.954970021010748e+04, 1.000000000000000e-10, 1.609172805651461e+09
509, 4.717816992000000e-01, -5.721221950000000e-02, 2.968395225513036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.926417871657345e+04, 1.000000000000000e-10, 1.617793309537507e+09
510, 4.747745571000000e-01, -5.706722820000000e-02, 2.950893796104557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.896632608371923e+04, 1.000000000000000e-10, 1.627171079729114e+09
511, 4.777672246000000e-01, -5.691837390000000e-02, 2.942902791371414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.882932630207852e+04, 1.000000000000000e-10, 1.631503457178331e+09
512, 4.807592922000000e-01, -5.675795070000000e-02, 2.939205379580372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.875830654189771e+04, 1.000000000000000e-10, 1.633289139209141e+09
513, 4.837507599000000e-01, -5.658667410000000e-02, 2.929125352393558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.857721193821748e+04, 1.000000000000000e-10, 1.638498637182844e+09
514, 4.867417038000000e-01, -5.640648100000000e-02, 2.916107487487772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834311895688398e+04, 1.000000000000000e-10, 1.645341023094932e+09
515, 4.897320976000000e-01, -5.621737780000000e-02, 2.904348154866499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.812811682507134e+04, 1.000000000000000e-10, 1.651436143540082e+09
516, 4.927219151000000e-01, -5.601937110000000e-02, 2.888966210718200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.785687364053135e+04, 1.000000000000000e-10, 1.659709034873411e+09
517, 4.957111300000000e-01, -5.581246800000000e-02, 2.867654213241030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.749923602055669e+04, 1.000000000000000e-10, 1.671889650310112e+09
518, 4.986997164000000e-01, -5.559667590000000e-02, 2.850904136527828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.723605546524363e+04, 1.000000000000000e-10, 1.682169542622550e+09
519, 5.016875582000000e-01, -5.537082560000000e-02, 2.855743171989601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.736327808748211e+04, 1.000000000000000e-10, 1.680693810966251e+09
520, 5.046744459000000e-01, -5.513267300000000e-02, 2.893830721221224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.810556634046115e+04, 1.000000000000000e-10, 1.661751038056654e+09
521, 5.076609077000001e-01, -5.488922320000000e-02, 2.946013915689256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.916913860921926e+04, 1.000000000000000e-10, 1.637689357159165e+09
522, 5.106475810000000e-01, -5.464838960000000e-02, 3.001445095498640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.037605811689216e+04, 1.000000000000000e-10, 1.614843311363496e+09
523, 5.136347221999999e-01, -5.441342690000000e-02, 3.060576838848722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.170298478094817e+04, 1.000000000000000e-10, 1.592112944766941e+09
524, 5.166218002000000e-01, -5.417766240000000e-02, 3.131979711610719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.328288208413837e+04, 1.000000000000000e-10, 1.564803860564715e+09
525, 5.196081732000000e-01, -5.393315480000000e-02, 3.217462898686482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507729821619497e+04, 1.000000000000000e-10, 1.530968663600391e+09
526, 5.225935011000000e-01, -5.367618930000000e-02, 3.293529071571599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.661616016403626e+04, 1.000000000000000e-10, 1.500716238891819e+09
527, 5.255780483000000e-01, -5.341030860000000e-02, 3.337543949144921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.749322783813180e+04, 1.000000000000000e-10, 1.483448453040175e+09
528, 5.285617956000001e-01, -5.313559520000000e-02, 3.351921869539409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.778874183768895e+04, 1.000000000000000e-10, 1.478111715003091e+09
529, 5.315447173000000e-01, -5.285205880000000e-02, 3.343112169115631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.765202407705095e+04, 1.000000000000000e-10, 1.482324541316772e+09
530, 5.345267882000000e-01, -5.255970920000000e-02, 3.323449989206788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732252936369197e+04, 1.000000000000000e-10, 1.491273069040061e+09
531, 5.375079829000000e-01, -5.225855670000000e-02, 3.314922097515734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719019636740020e+04, 1.000000000000000e-10, 1.495367318787238e+09
532, 5.404882648000000e-01, -5.194849960000000e-02, 3.330923306212596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.747868245198239e+04, 1.000000000000000e-10, 1.488484823736279e+09
533, 5.434672252000000e-01, -5.162600380000000e-02, 3.373656310067966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.822752409068253e+04, 1.000000000000000e-10, 1.469907790196398e+09
534, 5.464452645000000e-01, -5.129509310000000e-02, 3.408448964615315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.882689113793962e+04, 1.000000000000000e-10, 1.454880431044475e+09
535, 5.494232392000000e-01, -5.096360040000000e-02, 3.421477363757474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.904068500700387e+04, 1.000000000000000e-10, 1.449055779737008e+09
536, 5.524018620000000e-01, -5.063798680000000e-02, 3.418942921455106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.897576024750993e+04, 1.000000000000000e-10, 1.449705595784944e+09
537, 5.553807501000000e-01, -5.031480440000000e-02, 3.414191476510228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.886816694296495e+04, 1.000000000000000e-10, 1.451197240746696e+09
538, 5.583590480000000e-01, -4.998623770000000e-02, 3.422578037856881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899114910850108e+04, 1.000000000000000e-10, 1.447255639722070e+09
539, 5.613359734000000e-01, -4.964547060000000e-02, 3.438222837697397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.925324806632903e+04, 1.000000000000000e-10, 1.440562386213051e+09
540, 5.643117559000000e-01, -4.929485250000000e-02, 3.446350603771266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.940658851877914e+04, 1.000000000000000e-10, 1.437426654944045e+09
541, 5.672864971000000e-01, -4.893550630000000e-02, 3.447418982633683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945912831176494e+04, 1.000000000000000e-10, 1.437620273456752e+09
542, 5.702601725000001e-01, -4.856744460000000e-02, 3.446324015936996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.949479967444215e+04, 1.000000000000000e-10, 1.439152247521997e+09
543, 5.732327578000000e-01, -4.819067990000000e-02, 3.448607878271912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.960697541150828e+04, 1.000000000000000e-10, 1.439612288304183e+09
544, 5.762042288000000e-01, -4.780522520000000e-02, 3.458602299498084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986762558715526e+04, 1.000000000000000e-10, 1.437171938247676e+09
545, 5.791745615000000e-01, -4.741109350000000e-02, 3.474553223048884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024259458178495e+04, 1.000000000000000e-10, 1.432487604999637e+09
546, 5.821437317000000e-01, -4.700829840000000e-02, 3.485669065017790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.053890826682204e+04, 1.000000000000000e-10, 1.429930984075185e+09
547, 5.851117156000000e-01, -4.659685360000000e-02, 3.487956613494326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.068119449966743e+04, 1.000000000000000e-10, 1.430959887911517e+09
548, 5.880784894000000e-01, -4.617677290000000e-02, 3.490823322833974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.082960779110451e+04, 1.000000000000000e-10, 1.431669949001460e+09
549, 5.910439602000001e-01, -4.574759280000000e-02, 3.508605736176449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.123799013306428e+04, 1.000000000000000e-10, 1.426231786300864e+09
550, 5.940076158000001e-01, -4.530605300000000e-02, 3.543676004579909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.195380613174486e+04, 1.000000000000000e-10, 1.414065541570121e+09
551, 5.969702442000000e-01, -4.485766250000000e-02, 3.569568977642280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.250783493083384e+04, 1.000000000000000e-10, 1.405658269966901e+09
552, 5.999329905000000e-01, -4.441005360000000e-02, 3.577780308671561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.274409537468162e+04, 1.000000000000000e-10, 1.404073078382818e+09
553, 6.028966429000000e-01, -4.396848360000000e-02, 3.575849480344049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.279292955804073e+04, 1.000000000000000e-10, 1.406338468009736e+09
554, 6.058604630000000e-01, -4.352803920000000e-02, 3.577008212428543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.288888523575465e+04, 1.000000000000000e-10, 1.407278826251096e+09
555, 6.088233068000000e-01, -4.308108430000000e-02, 3.592537984376969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.324095994296901e+04, 1.000000000000000e-10, 1.402616463245773e+09
556, 6.117840715000000e-01, -4.262056990000000e-02, 3.615588475904067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.373768926417367e+04, 1.000000000000000e-10, 1.395291596286663e+09
557, 6.147428891000000e-01, -4.214769180000000e-02, 3.634393916296409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416647526176367e+04, 1.000000000000000e-10, 1.389778528747350e+09
558, 6.177009164000000e-01, -4.166988860000000e-02, 3.644303366963128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.443238585364223e+04, 1.000000000000000e-10, 1.387578431345100e+09
559, 6.206593651000000e-01, -4.119470460000000e-02, 3.644318485635646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.450585876459109e+04, 1.000000000000000e-10, 1.388848438843462e+09
560, 6.236187181000000e-01, -4.072518330000000e-02, 3.641601777660907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.451225050621471e+04, 1.000000000000000e-10, 1.390862650839356e+09
561, 6.265779548000000e-01, -4.025493070000000e-02, 3.647425426503625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.465014562051058e+04, 1.000000000000000e-10, 1.389245649059819e+09
562, 6.295358580000000e-01, -3.977637300000000e-02, 3.671269730090216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.510025803529826e+04, 1.000000000000000e-10, 1.380692924002628e+09
563, 6.324917848000000e-01, -3.928575100000000e-02, 3.695248659955936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.554871506060899e+04, 1.000000000000000e-10, 1.372127144872628e+09
564, 6.354462727000000e-01, -3.878653410000000e-02, 3.702040451414697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.568439248635726e+04, 1.000000000000000e-10, 1.369857551908580e+09
565, 6.383993153000000e-01, -3.827883870000000e-02, 3.703702296812402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.571997636356809e+04, 1.000000000000000e-10, 1.369345652677132e+09
566, 6.413507560000000e-01, -3.776191640000000e-02, 3.718687793907898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.598413954618466e+04, 1.000000000000000e-10, 1.363781137213888e+09
567, 6.443000666000001e-01, -3.723297330000000e-02, 3.752585543560042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.658241507762246e+04, 1.000000000000000e-10, 1.351416292347908e+09
568, 6.472482997000000e-01, -3.669805020000000e-02, 3.776926775660092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.700975291740592e+04, 1.000000000000000e-10, 1.342650633850448e+09
569, 6.501967952000000e-01, -3.616457690000000e-02, 3.787510328070583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.718524047443573e+04, 1.000000000000000e-10, 1.338700873698310e+09
570, 6.531457706000000e-01, -3.563376130000000e-02, 3.798169510286448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.735699313345955e+04, 1.000000000000000e-10, 1.334666280358366e+09
