"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.380620964229120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.581986055766646e+04, 1.000000000000000e-10, 1.414602667244058e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.416473800180347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.658174933103102e+04, 1.000000000000000e-10, 1.403230129434723e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.449661846365323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732525921074554e+04, 1.000000000000000e-10, 1.393573805358719e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.479379594489266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.812524046462854e+04, 1.000000000000000e-10, 1.387683809008753e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.503921525582780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.878169412178003e+04, 1.000000000000000e-10, 1.382727285873092e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.547443869222008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.990722965753964e+04, 1.000000000000000e-10, 1.373190129082115e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.605887138707224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.128597175477636e+04, 1.000000000000000e-10, 1.358045077539168e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.688534826222489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.322614938436419e+04, 1.000000000000000e-10, 1.336895790826941e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.759877073240413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.491200666337659e+04, 1.000000000000000e-10, 1.319204986014382e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.833771860532365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.674888866578881e+04, 1.000000000000000e-10, 1.302679096974591e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.896481356362775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.824049935604192e+04, 1.000000000000000e-10, 1.287844599661630e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.954020047761577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.970321640444588e+04, 1.000000000000000e-10, 1.275885859678727e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 3.994315346322380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.073144303682409e+04, 1.000000000000000e-10, 1.267628758430778e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 4.015802511192361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.114915424572983e+04, 1.000000000000000e-10, 1.261362845583847e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 4.020898736919427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.111007910135711e+04, 1.000000000000000e-10, 1.257916198838959e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.997259112951942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.043278088436525e+04, 1.000000000000000e-10, 1.261596702979169e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.940811640160002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.908114540748784e+04, 1.000000000000000e-10, 1.274291768904582e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 3.859984866976158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.723609052581174e+04, 1.000000000000000e-10, 1.294294956994528e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 3.765559608957830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.502929112884312e+04, 1.000000000000000e-10, 1.317532028799010e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 3.693164819588104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.320998400479517e+04, 1.000000000000000e-10, 1.333583958580893e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 3.640437330741859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.174535236657890e+04, 1.000000000000000e-10, 1.342882183276041e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 3.591217641566848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.047197608882728e+04, 1.000000000000000e-10, 1.353256952943944e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 3.541678583686443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.929327536451248e+04, 1.000000000000000e-10, 1.365677395851878e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 3.509089630388568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.854922076589192e+04, 1.000000000000000e-10, 1.374546792823099e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 3.510924070558840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.849783186517697e+04, 1.000000000000000e-10, 1.372247470619853e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 3.531392777033661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.883572507530470e+04, 1.000000000000000e-10, 1.364245607906356e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 3.538602159987376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899816192506665e+04, 1.000000000000000e-10, 1.362269696607842e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 3.538913881543727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.907370571388010e+04, 1.000000000000000e-10, 1.363484493160738e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 3.550987370006040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945222330520669e+04, 1.000000000000000e-10, 1.362146984903444e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 3.585461195323569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.025647994798116e+04, 1.000000000000000e-10, 1.353266048107143e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 3.642709714807855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.153447996436746e+04, 1.000000000000000e-10, 1.337657054186875e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 3.690410276365353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.262545863195470e+04, 1.000000000000000e-10, 1.325310848986618e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 3.734788177946319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.370895691191593e+04, 1.000000000000000e-10, 1.315096648330640e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 3.777261139729215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.466649921117157e+04, 1.000000000000000e-10, 1.304148876543700e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 3.837126727796761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.593469921036398e+04, 1.000000000000000e-10, 1.287661986182999e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 3.888847339420779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.710399082261794e+04, 1.000000000000000e-10, 1.274913477368797e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 3.908592540962397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.773744176874546e+04, 1.000000000000000e-10, 1.272953880293863e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 3.917442547465870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.807987401718184e+04, 1.000000000000000e-10, 1.272986730314714e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 3.923080352089884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.833693893871736e+04, 1.000000000000000e-10, 1.273567947169755e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 3.927483255589817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.847177790548005e+04, 1.000000000000000e-10, 1.272994882335540e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 3.931098469131347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.850915153975799e+04, 1.000000000000000e-10, 1.271415742306421e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 3.924072293680263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.828805068863176e+04, 1.000000000000000e-10, 1.272198835807431e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 3.899749395146377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.769857306697247e+04, 1.000000000000000e-10, 1.277585481107624e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 3.852894468579553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.664495882282368e+04, 1.000000000000000e-10, 1.289341479602150e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 3.792525291702842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.535593285697517e+04, 1.000000000000000e-10, 1.305882298295804e+09
474, 3.669556225000000e-01, -6.000736450000000e-02, 3.726857280193238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.389026636744129e+04, 1.000000000000000e-10, 1.323251584566676e+09
475, 3.699519795000000e-01, -6.000023780000000e-02, 3.682863189780788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.281659444507454e+04, 1.000000000000000e-10, 1.333522845854323e+09
476, 3.729482611000000e-01, -5.997784780000000e-02, 3.654415091203357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.199813530593873e+04, 1.000000000000000e-10, 1.338021546105736e+09
477, 3.759444535000000e-01, -5.994544400000000e-02, 3.629196383578893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.132537232223624e+04, 1.000000000000000e-10, 1.342928700779719e+09
478, 3.789406246000000e-01, -5.991109540000000e-02, 3.599408964582594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.062493734572463e+04, 1.000000000000000e-10, 1.350409308061921e+09
479, 3.819368521000000e-01, -5.988214390000000e-02, 3.575561751950809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.013707921084960e+04, 1.000000000000000e-10, 1.357859370642762e+09
480, 3.849331132000000e-01, -5.985683420000000e-02, 3.564974596645187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.994243613231307e+04, 1.000000000000000e-10, 1.361634488413395e+09
481, 3.879293339000000e-01, -5.982721620000000e-02, 3.572195618401537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.012511114867224e+04, 1.000000000000000e-10, 1.360018592510295e+09
482, 3.909254052000000e-01, -5.978530220000000e-02, 3.599553740831758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.071900028681143e+04, 1.000000000000000e-10, 1.352084068536773e+09
483, 3.939212391000000e-01, -5.972882000000000e-02, 3.642883220048591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.162040267917964e+04, 1.000000000000000e-10, 1.339064325190672e+09
484, 3.969169262000000e-01, -5.966494890000000e-02, 3.678568920955650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.238419297041516e+04, 1.000000000000000e-10, 1.328867780765433e+09
485, 3.999126274000000e-01, -5.960175120000000e-02, 3.703548922147390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.295879139189702e+04, 1.000000000000000e-10, 1.322430866302011e+09
486, 4.029083963000000e-01, -5.954183210000000e-02, 3.725389220748514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.343939011274803e+04, 1.000000000000000e-10, 1.316561924816549e+09
487, 4.059041653000000e-01, -5.948191670000000e-02, 3.754952397602235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.401439542913432e+04, 1.000000000000000e-10, 1.307404061832736e+09
488, 4.088999342000000e-01, -5.942200130000000e-02, 3.781158003713839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.448995109165733e+04, 1.000000000000000e-10, 1.298817079859249e+09
489, 4.118957316000000e-01, -5.936354160000000e-02, 3.780056601858776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.446203710235612e+04, 1.000000000000000e-10, 1.299032777897463e+09
490, 4.148915900000000e-01, -5.930827980000000e-02, 3.756915549187259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.402457213722811e+04, 1.000000000000000e-10, 1.306320015359104e+09
491, 4.178873672000000e-01, -5.924882410000000e-02, 3.723394805530128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.334081945197150e+04, 1.000000000000000e-10, 1.316172355135527e+09
492, 4.208828751000000e-01, -5.917718310000000e-02, 3.705545983074516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.289196526908824e+04, 1.000000000000000e-10, 1.320051079164355e+09
493, 4.238779996000000e-01, -5.909092720000000e-02, 3.700423629293512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.261434500642326e+04, 1.000000000000000e-10, 1.318580787282261e+09
494, 4.268729004000000e-01, -5.899717340000000e-02, 3.687753642738082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.224407566812617e+04, 1.000000000000000e-10, 1.320402656044321e+09
495, 4.298678186000000e-01, -5.890397410000000e-02, 3.656243677894878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.154780177422882e+04, 1.000000000000000e-10, 1.328872513876776e+09
496, 4.328629246000000e-01, -5.881703720000000e-02, 3.618410243592450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.080685751754438e+04, 1.000000000000000e-10, 1.340884919513208e+09
497, 4.358580675000000e-01, -5.873136490000000e-02, 3.585538820931455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.015258878657915e+04, 1.000000000000000e-10, 1.351291013517837e+09
498, 4.388530070000000e-01, -5.863890460000000e-02, 3.574859081706439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.992483913537900e+04, 1.000000000000000e-10, 1.354407833675174e+09
499, 4.418474723000000e-01, -5.853224060000000e-02, 3.577493059734453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.992897496526600e+04, 1.000000000000000e-10, 1.352652785392614e+09
500, 4.448414571000000e-01, -5.841278340000000e-02, 3.584392918754390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.004729590337666e+04, 1.000000000000000e-10, 1.350120744334512e+09
501, 4.478352435000000e-01, -5.828842610000000e-02, 3.589912322960051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.016580610568113e+04, 1.000000000000000e-10, 1.348524303952147e+09
502, 4.508291556000000e-01, -5.816714900000000e-02, 3.587811839367030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.015526179642566e+04, 1.000000000000000e-10, 1.349765705347421e+09
503, 4.538232940000000e-01, -5.805158270000000e-02, 3.582755307243132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.011917600354295e+04, 1.000000000000000e-10, 1.352590977223360e+09
504, 4.568173812000000e-01, -5.793470060000000e-02, 3.580331001501185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.011575838660027e+04, 1.000000000000000e-10, 1.354195732684554e+09
505, 4.598110864000000e-01, -5.780846580000000e-02, 3.590622119054675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.032128395233260e+04, 1.000000000000000e-10, 1.350904368461514e+09
506, 4.628041128000000e-01, -5.766705430000000e-02, 3.606119304906439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.057236912119552e+04, 1.000000000000000e-10, 1.344930158329328e+09
507, 4.657966345000000e-01, -5.751528910000000e-02, 3.609970831707549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.061649300780061e+04, 1.000000000000000e-10, 1.343117766008060e+09
508, 4.687890375000000e-01, -5.736119260000000e-02, 3.594951735397973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.030884885272978e+04, 1.000000000000000e-10, 1.347712196324991e+09
509, 4.717816992000000e-01, -5.721221950000000e-02, 3.571023191671799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986531562450036e+04, 1.000000000000000e-10, 1.355960032618886e+09
510, 4.747745571000000e-01, -5.706722820000000e-02, 3.547210303864347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.939563354893424e+04, 1.000000000000000e-10, 1.363721780136505e+09
511, 4.777672246000000e-01, -5.691837390000000e-02, 3.537765079619105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.918391559962850e+04, 1.000000000000000e-10, 1.366376498954742e+09
512, 4.807592922000000e-01, -5.675795070000000e-02, 3.530861611390373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900441489314242e+04, 1.000000000000000e-10, 1.367829099426643e+09
513, 4.837507599000000e-01, -5.658667410000000e-02, 3.517945504245132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.876242944371165e+04, 1.000000000000000e-10, 1.372327797963350e+09
514, 4.867417038000000e-01, -5.640648100000000e-02, 3.504395124511396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.853344847391785e+04, 1.000000000000000e-10, 1.377614860044760e+09
515, 4.897320976000000e-01, -5.621737780000000e-02, 3.497219172090905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.842670524794493e+04, 1.000000000000000e-10, 1.380696277082847e+09
516, 4.927219151000000e-01, -5.601937110000000e-02, 3.492693488211545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.837114446826525e+04, 1.000000000000000e-10, 1.382831358271466e+09
517, 4.957111300000000e-01, -5.581246800000000e-02, 3.484341872502033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.823984697053989e+04, 1.000000000000000e-10, 1.386290436891990e+09
518, 4.986997164000000e-01, -5.559667590000000e-02, 3.480028298582800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820105242572630e+04, 1.000000000000000e-10, 1.388693510301373e+09
519, 5.016875582000000e-01, -5.537082560000000e-02, 3.490860010860256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.841167021457149e+04, 1.000000000000000e-10, 1.384958434554777e+09
520, 5.046744459000000e-01, -5.513267300000000e-02, 3.516877608117785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.885140887807190e+04, 1.000000000000000e-10, 1.374824247852794e+09
521, 5.076609077000001e-01, -5.488922320000000e-02, 3.533083063232392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.912654520161217e+04, 1.000000000000000e-10, 1.368593414945553e+09
522, 5.106475810000000e-01, -5.464838960000000e-02, 3.527997802272785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.902275387064071e+04, 1.000000000000000e-10, 1.370190346853535e+09
523, 5.136347221999999e-01, -5.441342690000000e-02, 3.511478405757287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.874271994880270e+04, 1.000000000000000e-10, 1.376582316636410e+09
524, 5.166218002000000e-01, -5.417766240000000e-02, 3.496444089269432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.847672327291328e+04, 1.000000000000000e-10, 1.382220114988671e+09
525, 5.196081732000000e-01, -5.393315480000000e-02, 3.499330595803946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.853049700247237e+04, 1.000000000000000e-10, 1.381195579595844e+09
526, 5.225935011000000e-01, -5.367618930000000e-02, 3.509926762408248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871322817195609e+04, 1.000000000000000e-10, 1.377117084909189e+09
527, 5.255780483000000e-01, -5.341030860000000e-02, 3.516512049331370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.885178712720859e+04, 1.000000000000000e-10, 1.375073269520605e+09
528, 5.285617956000001e-01, -5.313559520000000e-02, 3.519003078210985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.893076710076554e+04, 1.000000000000000e-10, 1.374841572144575e+09
529, 5.315447173000000e-01, -5.285205880000000e-02, 3.515982194178191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.891863904132476e+04, 1.000000000000000e-10, 1.376760793456585e+09
530, 5.345267882000000e-01, -5.255970920000000e-02, 3.507791220724629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881590974497380e+04, 1.000000000000000e-10, 1.380618638618878e+09
531, 5.375079829000000e-01, -5.225855670000000e-02, 3.503934230110063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.877383236196405e+04, 1.000000000000000e-10, 1.382522400804203e+09
532, 5.404882648000000e-01, -5.194849960000000e-02, 3.516101638779361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.902264422810427e+04, 1.000000000000000e-10, 1.378631481145560e+09
533, 5.434672252000000e-01, -5.162600380000000e-02, 3.542629364640025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.948830916314404e+04, 1.000000000000000e-10, 1.368731531468630e+09
534, 5.464452645000000e-01, -5.129509310000000e-02, 3.560679393739306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.981352381333822e+04, 1.000000000000000e-10, 1.362206362838391e+09
535, 5.494232392000000e-01, -5.096360040000000e-02, 3.560986874627532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.982523123743819e+04, 1.000000000000000e-10, 1.362151296512719e+09
536, 5.524018620000000e-01, -5.063798680000000e-02, 3.553125915108865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970881940645783e+04, 1.000000000000000e-10, 1.365458634545522e+09
537, 5.553807501000000e-01, -5.031480440000000e-02, 3.549109156476873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.964573935211467e+04, 1.000000000000000e-10, 1.367076719571416e+09
538, 5.583590480000000e-01, -4.998623770000000e-02, 3.561229966100997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986000789734050e+04, 1.000000000000000e-10, 1.362665011847772e+09
539, 5.613359734000000e-01, -4.964547060000000e-02, 3.578343083181003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.014689535946654e+04, 1.000000000000000e-10, 1.356173383719916e+09
540, 5.643117559000000e-01, -4.929485250000000e-02, 3.587706574412777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.030655669011466e+04, 1.000000000000000e-10, 1.352675778639073e+09
541, 5.672864971000000e-01, -4.893550630000000e-02, 3.590751474443249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.035457591540850e+04, 1.000000000000000e-10, 1.351439378048392e+09
542, 5.702601725000001e-01, -4.856744460000000e-02, 3.592935433593183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.038057308821964e+04, 1.000000000000000e-10, 1.350421377138392e+09
543, 5.732327578000000e-01, -4.819067990000000e-02, 3.598920617286162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.046347236179728e+04, 1.000000000000000e-10, 1.347835266926624e+09
544, 5.762042288000000e-01, -4.780522520000000e-02, 3.611770631860795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.065656994961665e+04, 1.000000000000000e-10, 1.342627457493233e+09
545, 5.791745615000000e-01, -4.741109350000000e-02, 3.629205755678783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.092332896491177e+04, 1.000000000000000e-10, 1.335708695581807e+09
546, 5.821437317000000e-01, -4.700829840000000e-02, 3.641784623924427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.110574805309057e+04, 1.000000000000000e-10, 1.330601090124051e+09
547, 5.851117156000000e-01, -4.659685360000000e-02, 3.645645735648155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.113504604237527e+04, 1.000000000000000e-10, 1.328558874389266e+09
548, 5.880784894000000e-01, -4.617677290000000e-02, 3.650795424513938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.119795777189955e+04, 1.000000000000000e-10, 1.326267768912252e+09
549, 5.910439602000001e-01, -4.574759280000000e-02, 3.670487416834178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.150545644438395e+04, 1.000000000000000e-10, 1.318711759145545e+09
550, 5.940076158000001e-01, -4.530605300000000e-02, 3.705234392532246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.205794927597314e+04, 1.000000000000000e-10, 1.305855186453526e+09
551, 5.969702442000000e-01, -4.485766250000000e-02, 3.730425377872312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.245446304153697e+04, 1.000000000000000e-10, 1.296603885622623e+09
552, 5.999329905000000e-01, -4.441005360000000e-02, 3.738431321873213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.255986960398416e+04, 1.000000000000000e-10, 1.293305905488221e+09
553, 6.028966429000000e-01, -4.396848360000000e-02, 3.738384970203999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.254049689684081e+04, 1.000000000000000e-10, 1.293010686821027e+09
554, 6.058604630000000e-01, -4.352803920000000e-02, 3.742394484235510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.258810925834501e+04, 1.000000000000000e-10, 1.291317598057753e+09
555, 6.088233068000000e-01, -4.308108430000000e-02, 3.761379403689911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.289087049691025e+04, 1.000000000000000e-10, 1.284552510590168e+09
556, 6.117840715000000e-01, -4.262056990000000e-02, 3.786456720225060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.328835168905200e+04, 1.000000000000000e-10, 1.275687152532384e+09
557, 6.147428891000000e-01, -4.214769180000000e-02, 3.807508622030594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.362026915847183e+04, 1.000000000000000e-10, 1.268307017314863e+09
558, 6.177009164000000e-01, -4.166988860000000e-02, 3.820452051095189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.381710243278032e+04, 1.000000000000000e-10, 1.263687307175756e+09
559, 6.206593651000000e-01, -4.119470460000000e-02, 3.823831354752035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.385329538441807e+04, 1.000000000000000e-10, 1.262241506391490e+09
560, 6.236187181000000e-01, -4.072518330000000e-02, 3.824728283065010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.385775738250881e+04, 1.000000000000000e-10, 1.261799888446473e+09
561, 6.265779548000000e-01, -4.025493070000000e-02, 3.832865891981742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.398537233157329e+04, 1.000000000000000e-10, 1.258987526427481e+09
562, 6.295358580000000e-01, -3.977637300000000e-02, 3.857400499378309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.439148638202023e+04, 1.000000000000000e-10, 1.250923518032838e+09
563, 6.324917848000000e-01, -3.928575100000000e-02, 3.879971367344876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.476110986616441e+04, 1.000000000000000e-10, 1.243533690720917e+09
564, 6.354462727000000e-01, -3.878653410000000e-02, 3.885163604703895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.484147019274822e+04, 1.000000000000000e-10, 1.241764732285408e+09
565, 6.383993153000000e-01, -3.827883870000000e-02, 3.885587897960591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.485031329828444e+04, 1.000000000000000e-10, 1.241656861342251e+09
566, 6.413507560000000e-01, -3.776191640000000e-02, 3.899324739001981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.508332563192269e+04, 1.000000000000000e-10, 1.237325589198525e+09
567, 6.443000666000001e-01, -3.723297330000000e-02, 3.930243400434955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.559958634826941e+04, 1.000000000000000e-10, 1.227601166354188e+09
568, 6.472482997000000e-01, -3.669805020000000e-02, 3.950546866574562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.594168582795335e+04, 1.000000000000000e-10, 1.221356949147063e+09
569, 6.501967952000000e-01, -3.616457690000000e-02, 3.956623266964944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.604769451965026e+04, 1.000000000000000e-10, 1.219550790679019e+09
570, 6.531457706000000e-01, -3.563376130000000e-02, 3.963463662943815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.617556874300115e+04, 1.000000000000000e-10, 1.217653005633876e+09
