"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.248463414362105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.244139771795811e+04, 1.000000000000000e-10, 1.444955244149838e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.256322272958424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.261264074844089e+04, 1.000000000000000e-10, 1.442476738519818e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.263037153023172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.276609003092096e+04, 1.000000000000000e-10, 1.440487165494413e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.267268855820962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.287923146402438e+04, 1.000000000000000e-10, 1.439630337167928e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.269550959579442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.295703374964236e+04, 1.000000000000000e-10, 1.439546014632373e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.270710435049526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.300755281152979e+04, 1.000000000000000e-10, 1.439739395584332e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.270543537392037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.302606103025274e+04, 1.000000000000000e-10, 1.440290139674906e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.270629951871843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.302804426175140e+04, 1.000000000000000e-10, 1.440288834664310e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.271021412682962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.303086459803714e+04, 1.000000000000000e-10, 1.440037151109078e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.271689635957618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.304695739637833e+04, 1.000000000000000e-10, 1.439843481988631e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.272221310640468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.307339967739228e+04, 1.000000000000000e-10, 1.440010024281036e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.271170012447978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.308710355011739e+04, 1.000000000000000e-10, 1.441192429526490e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 3.269897744222519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.309802939529432e+04, 1.000000000000000e-10, 1.442463385893766e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 3.268705801863740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.310089741500475e+04, 1.000000000000000e-10, 1.443469956249949e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 3.269351463975076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.311603570309802e+04, 1.000000000000000e-10, 1.443293514209326e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.271089525832711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.315535015187522e+04, 1.000000000000000e-10, 1.442775512126714e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.274815068166016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.324502090686891e+04, 1.000000000000000e-10, 1.441742818710536e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 3.279895084348320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.337773125010167e+04, 1.000000000000000e-10, 1.440638724373142e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 3.287978378508884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.358510848916994e+04, 1.000000000000000e-10, 1.438822746322413e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 3.299173869692325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.384090984064301e+04, 1.000000000000000e-10, 1.435565969198663e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 3.314733916363948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.416940129424750e+04, 1.000000000000000e-10, 1.430421892642954e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 3.338582339991475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.468339025977535e+04, 1.000000000000000e-10, 1.422880366307448e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 3.376037712039432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.549972056942213e+04, 1.000000000000000e-10, 1.411354297680743e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 3.431570396152611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.674698146023377e+04, 1.000000000000000e-10, 1.395309998591689e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 3.513839240707379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863939276272955e+04, 1.000000000000000e-10, 1.372899071441585e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 3.622132550616018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.116538989463376e+04, 1.000000000000000e-10, 1.344847330964057e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 3.754257045292683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433540039525834e+04, 1.000000000000000e-10, 1.313210468927053e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 3.908397357844047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.815006874969660e+04, 1.000000000000000e-10, 1.279383198022731e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 4.098798181116559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.297002028436564e+04, 1.000000000000000e-10, 1.240624212647017e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 4.318664159447771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.852464272664311e+04, 1.000000000000000e-10, 1.197688749421570e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 4.517350766940791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.360090906812871e+04, 1.000000000000000e-10, 1.161360976820304e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 4.664050060214671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.742534042170881e+04, 1.000000000000000e-10, 1.136362012068487e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 4.746822158047632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.950378791464138e+04, 1.000000000000000e-10, 1.121770521031906e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 4.773008321657274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.004808169125678e+04, 1.000000000000000e-10, 1.116114693693006e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 4.750538310246814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.939759314003658e+04, 1.000000000000000e-10, 1.119120658033026e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 4.685787610760957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.765465971878594e+04, 1.000000000000000e-10, 1.129231851145586e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 4.592685872706955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.517352602293409e+04, 1.000000000000000e-10, 1.144198215839342e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 4.475496923953317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.211403151303504e+04, 1.000000000000000e-10, 1.164142733548859e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 4.316271081220088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.807260432131238e+04, 1.000000000000000e-10, 1.193357958803116e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 4.148144422529703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.388739307387487e+04, 1.000000000000000e-10, 1.226414080573229e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 3.998706081834010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.024929416436426e+04, 1.000000000000000e-10, 1.258093685832094e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 3.865104513501905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.706799163151353e+04, 1.000000000000000e-10, 1.288579852202578e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 3.736416265477312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.402143356560353e+04, 1.000000000000000e-10, 1.319317859579510e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 3.630313511526166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.143580372047279e+04, 1.000000000000000e-10, 1.344162680100440e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 3.531639453457387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.908123431311535e+04, 1.000000000000000e-10, 1.368722767690763e+09
474, 3.669556225000000e-01, -6.000736450000000e-02, 3.437438783344548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.690699173016846e+04, 1.000000000000000e-10, 1.394183629829194e+09
475, 3.699519795000000e-01, -6.000023780000000e-02, 3.357612749259399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.511280428039444e+04, 1.000000000000000e-10, 1.417314013775759e+09
476, 3.729482611000000e-01, -5.997784780000000e-02, 3.293702671041508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.369727543215449e+04, 1.000000000000000e-10, 1.436713272467978e+09
477, 3.759444535000000e-01, -5.994544400000000e-02, 3.240382068464963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.249355481027686e+04, 1.000000000000000e-10, 1.452697030774833e+09
478, 3.789406246000000e-01, -5.991109540000000e-02, 3.191490270236714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.137750782156181e+04, 1.000000000000000e-10, 1.467244368499315e+09
479, 3.819368521000000e-01, -5.988214390000000e-02, 3.146677975621198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.037363291456471e+04, 1.000000000000000e-10, 1.481287978624001e+09
480, 3.849331132000000e-01, -5.985683420000000e-02, 3.109127406435319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.954143717627140e+04, 1.000000000000000e-10, 1.493444764654513e+09
481, 3.879293339000000e-01, -5.982721620000000e-02, 3.074628573664059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.879456046996598e+04, 1.000000000000000e-10, 1.505140240124750e+09
482, 3.909254052000000e-01, -5.978530220000000e-02, 3.045933090194008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.819144694139752e+04, 1.000000000000000e-10, 1.515412139796563e+09
483, 3.939212391000000e-01, -5.972882000000000e-02, 3.025222192838965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.774045035737666e+04, 1.000000000000000e-10, 1.522537389317384e+09
484, 3.969169262000000e-01, -5.966494890000000e-02, 3.009838946702721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.736263941653687e+04, 1.000000000000000e-10, 1.526686876323876e+09
485, 3.999126274000000e-01, -5.960175120000000e-02, 2.998643355840401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.705645326943456e+04, 1.000000000000000e-10, 1.528780008723062e+09
486, 4.029083963000000e-01, -5.954183210000000e-02, 2.988042015957864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.677391527662041e+04, 1.000000000000000e-10, 1.531059503377049e+09
487, 4.059041653000000e-01, -5.948191670000000e-02, 2.977524764214696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.650027370027364e+04, 1.000000000000000e-10, 1.533476479359009e+09
488, 4.088999342000000e-01, -5.942200130000000e-02, 2.966531802506899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.622262093026184e+04, 1.000000000000000e-10, 1.536212213044429e+09
489, 4.118957316000000e-01, -5.936354160000000e-02, 2.954002612864574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.593806140244229e+04, 1.000000000000000e-10, 1.540205652626191e+09
490, 4.148915900000000e-01, -5.930827980000000e-02, 2.938361924392535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.561999163931641e+04, 1.000000000000000e-10, 1.546279377210366e+09
491, 4.178873672000000e-01, -5.924882410000000e-02, 2.919970386710687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.526885015989486e+04, 1.000000000000000e-10, 1.554134705890019e+09
492, 4.208828751000000e-01, -5.917718310000000e-02, 2.901703852747822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.494021290913915e+04, 1.000000000000000e-10, 1.562631002758107e+09
493, 4.238779996000000e-01, -5.909092720000000e-02, 2.886394111693800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.466287587640202e+04, 1.000000000000000e-10, 1.569720268850241e+09
494, 4.268729004000000e-01, -5.899717340000000e-02, 2.873620228679241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.441365457423092e+04, 1.000000000000000e-10, 1.575164122106892e+09
495, 4.298678186000000e-01, -5.890397410000000e-02, 2.861055255084031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.415291826596580e+04, 1.000000000000000e-10, 1.580084148857587e+09
496, 4.328629246000000e-01, -5.881703720000000e-02, 2.848295729155093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.388788270493124e+04, 1.000000000000000e-10, 1.585097370864081e+09
497, 4.358580675000000e-01, -5.873136490000000e-02, 2.835408203144699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.362039109897314e+04, 1.000000000000000e-10, 1.590181628680544e+09
498, 4.388530070000000e-01, -5.863890460000000e-02, 2.822853196944204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.336366980501637e+04, 1.000000000000000e-10, 1.595267433698524e+09
499, 4.418474723000000e-01, -5.853224060000000e-02, 2.811701459469811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.313496112403493e+04, 1.000000000000000e-10, 1.599786340241619e+09
500, 4.448414571000000e-01, -5.841278340000000e-02, 2.801820510830942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.292904405416234e+04, 1.000000000000000e-10, 1.603747239521272e+09
501, 4.478352435000000e-01, -5.828842610000000e-02, 2.792441114123372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.272527482365274e+04, 1.000000000000000e-10, 1.607234112740010e+09
502, 4.508291556000000e-01, -5.816714900000000e-02, 2.783262037262579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.252555723086792e+04, 1.000000000000000e-10, 1.610643349379204e+09
503, 4.538232940000000e-01, -5.805158270000000e-02, 2.773394954807948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.232032982409991e+04, 1.000000000000000e-10, 1.614649902334293e+09
504, 4.568173812000000e-01, -5.793470060000000e-02, 2.762099731258367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.209349240003014e+04, 1.000000000000000e-10, 1.619488323184936e+09
505, 4.598110864000000e-01, -5.780846580000000e-02, 2.751275595530519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.187687717960293e+04, 1.000000000000000e-10, 1.624158581597566e+09
506, 4.628041128000000e-01, -5.766705430000000e-02, 2.741966418029144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.168415557156379e+04, 1.000000000000000e-10, 1.627993920296502e+09
507, 4.657966345000000e-01, -5.751528910000000e-02, 2.733700187497808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.150774601057690e+04, 1.000000000000000e-10, 1.631232010982046e+09
508, 4.687890375000000e-01, -5.736119260000000e-02, 2.724839085578135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.133042680555186e+04, 1.000000000000000e-10, 1.635110286662174e+09
509, 4.717816992000000e-01, -5.721221950000000e-02, 2.715008695639332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.115162198376112e+04, 1.000000000000000e-10, 1.640032729430122e+09
510, 4.747745571000000e-01, -5.706722820000000e-02, 2.704309700436284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.096753079105511e+04, 1.000000000000000e-10, 1.645763278449283e+09
511, 4.777672246000000e-01, -5.691837390000000e-02, 2.691742412657454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.075691093490733e+04, 1.000000000000000e-10, 1.652790370088637e+09
512, 4.807592922000000e-01, -5.675795070000000e-02, 2.677885160271644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.052239560228493e+04, 1.000000000000000e-10, 1.660489418771486e+09
513, 4.837507599000000e-01, -5.658667410000000e-02, 2.662651003972555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.025853323954894e+04, 1.000000000000000e-10, 1.668797660744060e+09
514, 4.867417038000000e-01, -5.640648100000000e-02, 2.646169940505390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.996642048373173e+04, 1.000000000000000e-10, 1.677709561347945e+09
515, 4.897320976000000e-01, -5.621737780000000e-02, 2.628702573575188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.964989203926980e+04, 1.000000000000000e-10, 1.686964618330883e+09
516, 4.927219151000000e-01, -5.601937110000000e-02, 2.611511658263338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.932848235278709e+04, 1.000000000000000e-10, 1.695753643402977e+09
517, 4.957111300000000e-01, -5.581246800000000e-02, 2.596583933986301e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.903882977055509e+04, 1.000000000000000e-10, 1.703091278616744e+09
518, 4.986997164000000e-01, -5.559667590000000e-02, 2.584323815458101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.879843323029636e+04, 1.000000000000000e-10, 1.709122547635538e+09
519, 5.016875582000000e-01, -5.537082560000000e-02, 2.575798406917029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.861944759874390e+04, 1.000000000000000e-10, 1.712867163766141e+09
520, 5.046744459000000e-01, -5.513267300000000e-02, 2.570803034674858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.849224759915611e+04, 1.000000000000000e-10, 1.714259452764208e+09
521, 5.076609077000001e-01, -5.488922320000000e-02, 2.566837710921061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.838604403684439e+04, 1.000000000000000e-10, 1.715137241743948e+09
522, 5.106475810000000e-01, -5.464838960000000e-02, 2.561899069592516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.828254429069296e+04, 1.000000000000000e-10, 1.717293723722153e+09
523, 5.136347221999999e-01, -5.441342690000000e-02, 2.555348399589862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.817033460451437e+04, 1.000000000000000e-10, 1.721170129230917e+09
524, 5.166218002000000e-01, -5.417766240000000e-02, 2.546098612292190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.802306209339281e+04, 1.000000000000000e-10, 1.727072914174256e+09
525, 5.196081732000000e-01, -5.393315480000000e-02, 2.534687733257385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.784349704560804e+04, 1.000000000000000e-10, 1.734504046204393e+09
526, 5.225935011000000e-01, -5.367618930000000e-02, 2.521829755614979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.763430329117575e+04, 1.000000000000000e-10, 1.742653914604081e+09
527, 5.255780483000000e-01, -5.341030860000000e-02, 2.507857333580251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.739909777708627e+04, 1.000000000000000e-10, 1.751291941608099e+09
528, 5.285617956000001e-01, -5.313559520000000e-02, 2.492993141508912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.714035139579638e+04, 1.000000000000000e-10, 1.760280153456981e+09
529, 5.315447173000000e-01, -5.285205880000000e-02, 2.478145710283084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.686998038159937e+04, 1.000000000000000e-10, 1.768827805948277e+09
530, 5.345267882000000e-01, -5.255970920000000e-02, 2.465271379161374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.661739391023648e+04, 1.000000000000000e-10, 1.775527561339342e+09
531, 5.375079829000000e-01, -5.225855670000000e-02, 2.455883385000801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.641064323212660e+04, 1.000000000000000e-10, 1.779458133257707e+09
532, 5.404882648000000e-01, -5.194849960000000e-02, 2.449618840584671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.625453392561507e+04, 1.000000000000000e-10, 1.781419512982626e+09
533, 5.434672252000000e-01, -5.162600380000000e-02, 2.446302028724945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.614408864997469e+04, 1.000000000000000e-10, 1.781319184603694e+09
534, 5.464452645000000e-01, -5.129509310000000e-02, 2.444250394906886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.606583918591270e+04, 1.000000000000000e-10, 1.780804551709067e+09
535, 5.494232392000000e-01, -5.096360040000000e-02, 2.440551456186468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.598545492198355e+04, 1.000000000000000e-10, 1.782339828835743e+09
536, 5.524018620000000e-01, -5.063798680000000e-02, 2.435592262785304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.590643247408697e+04, 1.000000000000000e-10, 1.785719637110637e+09
537, 5.553807501000000e-01, -5.031480440000000e-02, 2.429477776415576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.581685168331038e+04, 1.000000000000000e-10, 1.790224128882318e+09
538, 5.583590480000000e-01, -4.998623770000000e-02, 2.421486351953589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.570010214077371e+04, 1.000000000000000e-10, 1.796235562541050e+09
539, 5.613359734000000e-01, -4.964547060000000e-02, 2.412137265270868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.555509201590704e+04, 1.000000000000000e-10, 1.802940649072042e+09
540, 5.643117559000000e-01, -4.929485250000000e-02, 2.401826344434070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.538604439465493e+04, 1.000000000000000e-10, 1.809939047316127e+09
541, 5.672864971000000e-01, -4.893550630000000e-02, 2.391013105188552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.520042762629222e+04, 1.000000000000000e-10, 1.816928586636769e+09
542, 5.702601725000001e-01, -4.856744460000000e-02, 2.380228801463367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.500744266184131e+04, 1.000000000000000e-10, 1.823645661207553e+09
543, 5.732327578000000e-01, -4.819067990000000e-02, 2.369776507201994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.481382802979299e+04, 1.000000000000000e-10, 1.829883856475120e+09
544, 5.762042288000000e-01, -4.780522520000000e-02, 2.359235751462948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.461966763435010e+04, 1.000000000000000e-10, 1.836288345348340e+09
545, 5.791745615000000e-01, -4.741109350000000e-02, 2.348657979440175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.443833465485660e+04, 1.000000000000000e-10, 1.843369508571191e+09
546, 5.821437317000000e-01, -4.700829840000000e-02, 2.340822815966214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.432166799692935e+04, 1.000000000000000e-10, 1.849485244937793e+09
547, 5.851117156000000e-01, -4.659685360000000e-02, 2.337473565030005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.429982762561050e+04, 1.000000000000000e-10, 1.853388768650355e+09
548, 5.880784894000000e-01, -4.617677290000000e-02, 2.349679767378703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.463853236027793e+04, 1.000000000000000e-10, 1.851013056968604e+09
549, 5.910439602000001e-01, -4.574759280000000e-02, 2.437314030153720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.663876985738266e+04, 1.000000000000000e-10, 1.814165463736894e+09
550, 5.940076158000001e-01, -4.530605300000000e-02, 2.676626657637941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.215274330599993e+04, 1.000000000000000e-10, 1.717837228272032e+09
551, 5.969702442000000e-01, -4.485766250000000e-02, 3.106072042310470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.267425327272904e+04, 1.000000000000000e-10, 1.573729840985988e+09
552, 5.999329905000000e-01, -4.441005360000000e-02, 3.641835203512845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.691309270530113e+04, 1.000000000000000e-10, 1.432169104224129e+09
553, 6.028966429000000e-01, -4.396848360000000e-02, 4.130663319743429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.124083738596272e+04, 1.000000000000000e-10, 1.332832520011023e+09
554, 6.058604630000000e-01, -4.352803920000000e-02, 4.432159710340661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.989351698666069e+04, 1.000000000000000e-10, 1.272508404863248e+09
555, 6.088233068000000e-01, -4.308108430000000e-02, 4.531318267803944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.222257014007407e+04, 1.000000000000000e-10, 1.248021527908001e+09
556, 6.117840715000000e-01, -4.262056990000000e-02, 4.487410210885584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.067985786938082e+04, 1.000000000000000e-10, 1.253236465547200e+09
557, 6.147428891000000e-01, -4.214769180000000e-02, 4.360473133188261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.701767899296257e+04, 1.000000000000000e-10, 1.277130272096321e+09
558, 6.177009164000000e-01, -4.166988860000000e-02, 4.167043361613045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.166023903946001e+04, 1.000000000000000e-10, 1.317454817839513e+09
559, 6.206593651000000e-01, -4.119470460000000e-02, 3.955646474905057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.575897969165498e+04, 1.000000000000000e-10, 1.362920693461423e+09
560, 6.236187181000000e-01, -4.072518330000000e-02, 3.746284072350275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.006189927197223e+04, 1.000000000000000e-10, 1.412141862599549e+09
561, 6.265779548000000e-01, -4.025493070000000e-02, 3.574347260801672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.547575838773505e+04, 1.000000000000000e-10, 1.455749479853321e+09
562, 6.295358580000000e-01, -3.977637300000000e-02, 3.486223901475217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.301747979251874e+04, 1.000000000000000e-10, 1.476678949979686e+09
563, 6.324917848000000e-01, -3.928575100000000e-02, 3.463502006529395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.210711032851609e+04, 1.000000000000000e-10, 1.476803050125077e+09
564, 6.354462727000000e-01, -3.878653410000000e-02, 3.474223794445390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.195616778675179e+04, 1.000000000000000e-10, 1.465687361873364e+09
565, 6.383993153000000e-01, -3.827883870000000e-02, 3.497080017382138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.213389087408457e+04, 1.000000000000000e-10, 1.451769624618116e+09
566, 6.413507560000000e-01, -3.776191640000000e-02, 3.536541847644127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.274951402186382e+04, 1.000000000000000e-10, 1.433972484680521e+09
567, 6.443000666000001e-01, -3.723297330000000e-02, 3.589621153413129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.372494310398289e+04, 1.000000000000000e-10, 1.413379070847530e+09
568, 6.472482997000000e-01, -3.669805020000000e-02, 3.654872474087934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.500508592623305e+04, 1.000000000000000e-10, 1.390269396048213e+09
569, 6.501967952000000e-01, -3.616457690000000e-02, 3.725155345978912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.643114181830539e+04, 1.000000000000000e-10, 1.366965877593652e+09
570, 6.531457706000000e-01, -3.563376130000000e-02, 3.799152680282610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.795160340494875e+04, 1.000000000000000e-10, 1.343548042983983e+09
