"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.590079343287387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.957087984898381e+04, 1.000000000000000e-10, 1.337481383438760e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.589930395389455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959075627087277e+04, 1.000000000000000e-10, 1.337949904746892e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.588884615330923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958211003857334e+04, 1.000000000000000e-10, 1.338465027521952e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.588182966804470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.956183662594722e+04, 1.000000000000000e-10, 1.338567223788899e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.584954662990457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.947670334165249e+04, 1.000000000000000e-10, 1.339187988989112e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.575590383064199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.924994464679570e+04, 1.000000000000000e-10, 1.341354779106752e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.560091040477962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.889716512658547e+04, 1.000000000000000e-10, 1.345389650998939e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.543520001521082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.851613259847092e+04, 1.000000000000000e-10, 1.349672326353394e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.526402905909620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.811023750112176e+04, 1.000000000000000e-10, 1.353857008484380e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.505796799982415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.762585284095272e+04, 1.000000000000000e-10, 1.358980849397578e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.481802047796568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.708006842662553e+04, 1.000000000000000e-10, 1.365357766655552e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.457857286361156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.653188347101097e+04, 1.000000000000000e-10, 1.371720292292008e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 3.429624234603412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591130851031926e+04, 1.000000000000000e-10, 1.379769368810728e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 3.401247557026162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.531171378991458e+04, 1.000000000000000e-10, 1.388417768796119e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 3.378330252439922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.480387758279355e+04, 1.000000000000000e-10, 1.394992803076289e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.356408158076243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.429321482694911e+04, 1.000000000000000e-10, 1.400791036233345e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.338985147112086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.387036251844207e+04, 1.000000000000000e-10, 1.405008698115757e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 3.320154366922883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.343251135633690e+04, 1.000000000000000e-10, 1.410052865048072e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 3.305999669129538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.309598911335979e+04, 1.000000000000000e-10, 1.413727880295200e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 3.292056297677683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.277725858049127e+04, 1.000000000000000e-10, 1.417609539947268e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 3.282375558272021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.254193974779195e+04, 1.000000000000000e-10, 1.419958756288002e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 3.276501690144570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.236822132489319e+04, 1.000000000000000e-10, 1.420711746305704e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 3.271571471788420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.220920147165462e+04, 1.000000000000000e-10, 1.421037247022531e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 3.265480864740894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.204945786828881e+04, 1.000000000000000e-10, 1.422279691374055e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 3.259409769828819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.189979820264324e+04, 1.000000000000000e-10, 1.423721632546029e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 3.251876279487122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.172313409792750e+04, 1.000000000000000e-10, 1.425731500159102e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 3.243852189733408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.153637517976440e+04, 1.000000000000000e-10, 1.427894274017550e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 3.230576379611051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.125458733105884e+04, 1.000000000000000e-10, 1.432112990277029e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 3.213245532813290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.090448007108885e+04, 1.000000000000000e-10, 1.438032866275742e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 3.193357617128114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.050706718902010e+04, 1.000000000000000e-10, 1.445055797369020e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 3.177076320857656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.016491683272398e+04, 1.000000000000000e-10, 1.450449405479376e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 3.165006825395263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.988481530961278e+04, 1.000000000000000e-10, 1.453804037679145e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 3.154636363509471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.962913197307832e+04, 1.000000000000000e-10, 1.456272927274356e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 3.143817373886417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.937827723755920e+04, 1.000000000000000e-10, 1.459294292808146e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 3.133371753101117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.913961887041842e+04, 1.000000000000000e-10, 1.462283737657957e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 3.123133327405127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.890435304235094e+04, 1.000000000000000e-10, 1.465242293939844e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 3.111346738059317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.864193497132652e+04, 1.000000000000000e-10, 1.468827505595866e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 3.094907630017485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.830451855480445e+04, 1.000000000000000e-10, 1.474613800160895e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 3.074415537099979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.790795386186874e+04, 1.000000000000000e-10, 1.482455884867616e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 3.050988085141466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.746522083403806e+04, 1.000000000000000e-10, 1.491767807579188e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 3.029585423930617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.704904457191575e+04, 1.000000000000000e-10, 1.500059109799295e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 3.011626794716167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.666985564796729e+04, 1.000000000000000e-10, 1.506291758379704e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 2.996306367088892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.631510740946855e+04, 1.000000000000000e-10, 1.510786552716376e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 2.982204457994773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.598932052441943e+04, 1.000000000000000e-10, 1.514951109376710e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 2.967640195490010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.567353768811420e+04, 1.000000000000000e-10, 1.519838831020688e+09
474, 3.669556225000000e-01, -6.000736450000000e-02, 2.953194541185757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.537372082548377e+04, 1.000000000000000e-10, 1.525083689462547e+09
475, 3.699519795000000e-01, -6.000023780000000e-02, 2.939269569004678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.509487710244487e+04, 1.000000000000000e-10, 1.530458136026896e+09
476, 3.729482611000000e-01, -5.997784780000000e-02, 2.927017938095726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.484341194038665e+04, 1.000000000000000e-10, 1.535032475563912e+09
477, 3.759444535000000e-01, -5.994544400000000e-02, 2.916503653920242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.460667999866412e+04, 1.000000000000000e-10, 1.538371624158931e+09
478, 3.789406246000000e-01, -5.991109540000000e-02, 2.906156629349472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.436688823381054e+04, 1.000000000000000e-10, 1.541424386691429e+09
479, 3.819368521000000e-01, -5.988214390000000e-02, 2.895161180491161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.412650888585526e+04, 1.000000000000000e-10, 1.545185921842502e+09
480, 3.849331132000000e-01, -5.985683420000000e-02, 2.883779026205724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.389273330629633e+04, 1.000000000000000e-10, 1.549550876501828e+09
481, 3.879293339000000e-01, -5.982721620000000e-02, 2.872436035995517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.366870445177990e+04, 1.000000000000000e-10, 1.554129480104569e+09
482, 3.909254052000000e-01, -5.978530220000000e-02, 2.863084490634799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.348388543604100e+04, 1.000000000000000e-10, 1.557878980449309e+09
483, 3.939212391000000e-01, -5.972882000000000e-02, 2.857526345412716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.335194636755755e+04, 1.000000000000000e-10, 1.559498692940604e+09
484, 3.969169262000000e-01, -5.966494890000000e-02, 2.855511089041847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.326561027388096e+04, 1.000000000000000e-10, 1.558905304870766e+09
485, 3.999126274000000e-01, -5.960175120000000e-02, 2.855239708660892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.321327901656042e+04, 1.000000000000000e-10, 1.557506385135362e+09
486, 4.029083963000000e-01, -5.954183210000000e-02, 2.855570354816521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.318306065963797e+04, 1.000000000000000e-10, 1.556288733610090e+09
487, 4.059041653000000e-01, -5.948191670000000e-02, 2.854740775148695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.313925461107248e+04, 1.000000000000000e-10, 1.555804597114357e+09
488, 4.088999342000000e-01, -5.942200130000000e-02, 2.852101689131387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.306888797287152e+04, 1.000000000000000e-10, 1.556314433599951e+09
489, 4.118957316000000e-01, -5.936354160000000e-02, 2.847138368786880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.297539623496381e+04, 1.000000000000000e-10, 1.558445022518491e+09
490, 4.148915900000000e-01, -5.930827980000000e-02, 2.839459250354636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.284966515856169e+04, 1.000000000000000e-10, 1.562357433830812e+09
491, 4.178873672000000e-01, -5.924882410000000e-02, 2.828728048621695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.268153827557937e+04, 1.000000000000000e-10, 1.568095875599514e+09
492, 4.208828751000000e-01, -5.917718310000000e-02, 2.817180698305857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.249969183868381e+04, 1.000000000000000e-10, 1.574323018879154e+09
493, 4.238779996000000e-01, -5.909092720000000e-02, 2.807576614037011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.233308509903198e+04, 1.000000000000000e-10, 1.579010619676883e+09
494, 4.268729004000000e-01, -5.899717340000000e-02, 2.800869651511256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.219676776142337e+04, 1.000000000000000e-10, 1.581677668637476e+09
495, 4.298678186000000e-01, -5.890397410000000e-02, 2.793586302582896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.204563754575975e+04, 1.000000000000000e-10, 1.584483451562732e+09
496, 4.328629246000000e-01, -5.881703720000000e-02, 2.786649430845831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.191046049209566e+04, 1.000000000000000e-10, 1.587442975867362e+09
497, 4.358580675000000e-01, -5.873136490000000e-02, 2.778591566618187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.176131927812876e+04, 1.000000000000000e-10, 1.591135604218252e+09
498, 4.388530070000000e-01, -5.863890460000000e-02, 2.771000113499790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.162080325908092e+04, 1.000000000000000e-10, 1.594616996138914e+09
499, 4.418474723000000e-01, -5.853224060000000e-02, 2.764236566606751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.148243171381782e+04, 1.000000000000000e-10, 1.597302121884596e+09
500, 4.448414571000000e-01, -5.841278340000000e-02, 2.759060899494685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.135448194458475e+04, 1.000000000000000e-10, 1.598680098776836e+09
501, 4.478352435000000e-01, -5.828842610000000e-02, 2.754650771952919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.123405896535410e+04, 1.000000000000000e-10, 1.599457217876382e+09
502, 4.508291556000000e-01, -5.816714900000000e-02, 2.749103536930510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.110997209143299e+04, 1.000000000000000e-10, 1.601328864674464e+09
503, 4.538232940000000e-01, -5.805158270000000e-02, 2.742765219696329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.098916421892081e+04, 1.000000000000000e-10, 1.604192256631860e+09
504, 4.568173812000000e-01, -5.793470060000000e-02, 2.735676507667205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.086470006302398e+04, 1.000000000000000e-10, 1.607732040245215e+09
505, 4.598110864000000e-01, -5.780846580000000e-02, 2.728856138299984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074466197626560e+04, 1.000000000000000e-10, 1.611128642650269e+09
506, 4.628041128000000e-01, -5.766705430000000e-02, 2.723030979978305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062834964545212e+04, 1.000000000000000e-10, 1.613588674866776e+09
507, 4.657966345000000e-01, -5.751528910000000e-02, 2.718320897561418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.052047863102923e+04, 1.000000000000000e-10, 1.615111314843452e+09
508, 4.687890375000000e-01, -5.736119260000000e-02, 2.713318434923500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.041919124794316e+04, 1.000000000000000e-10, 1.617183507435560e+09
509, 4.717816992000000e-01, -5.721221950000000e-02, 2.707421836403809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.032157995159453e+04, 1.000000000000000e-10, 1.620372932333702e+09
510, 4.747745571000000e-01, -5.706722820000000e-02, 2.699824748488489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.020734068800910e+04, 1.000000000000000e-10, 1.624880112772719e+09
511, 4.777672246000000e-01, -5.691837390000000e-02, 2.690686615044594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.007328755579727e+04, 1.000000000000000e-10, 1.630503785836293e+09
512, 4.807592922000000e-01, -5.675795070000000e-02, 2.678870885178081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.988883721742650e+04, 1.000000000000000e-10, 1.637400725272594e+09
513, 4.837507599000000e-01, -5.658667410000000e-02, 2.665572995657748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.966654042847208e+04, 1.000000000000000e-10, 1.644690070026737e+09
514, 4.867417038000000e-01, -5.640648100000000e-02, 2.651558267042320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.941735231962962e+04, 1.000000000000000e-10, 1.651977922372713e+09
515, 4.897320976000000e-01, -5.621737780000000e-02, 2.637246261372427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.914821490724455e+04, 1.000000000000000e-10, 1.658917692330221e+09
516, 4.927219151000000e-01, -5.601937110000000e-02, 2.623935441428901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.888182242715356e+04, 1.000000000000000e-10, 1.664781482419489e+09
517, 4.957111300000000e-01, -5.581246800000000e-02, 2.613227264697442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.865406376487581e+04, 1.000000000000000e-10, 1.669051356079194e+09
518, 4.986997164000000e-01, -5.559667590000000e-02, 2.605960791079661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.849020613930354e+04, 1.000000000000000e-10, 1.671665402387194e+09
519, 5.016875582000000e-01, -5.537082560000000e-02, 2.602085953822430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.838205026718365e+04, 1.000000000000000e-10, 1.672270589881731e+09
520, 5.046744459000000e-01, -5.513267300000000e-02, 2.600859893086777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.830813484554570e+04, 1.000000000000000e-10, 1.671023340021000e+09
521, 5.076609077000001e-01, -5.488922320000000e-02, 2.600825873176916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.826606618092088e+04, 1.000000000000000e-10, 1.669504013237869e+09
522, 5.106475810000000e-01, -5.464838960000000e-02, 2.598638781205934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.821816667860335e+04, 1.000000000000000e-10, 1.670301407936134e+09
523, 5.136347221999999e-01, -5.441342690000000e-02, 2.595658110251517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.817661208756668e+04, 1.000000000000000e-10, 1.672324659937294e+09
524, 5.166218002000000e-01, -5.417766240000000e-02, 2.591048606830590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.812057707500698e+04, 1.000000000000000e-10, 1.675739232758811e+09
525, 5.196081732000000e-01, -5.393315480000000e-02, 2.584344140311128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.803129420782750e+04, 1.000000000000000e-10, 1.680448943327777e+09
526, 5.225935011000000e-01, -5.367618930000000e-02, 2.575457979341125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.789863336012817e+04, 1.000000000000000e-10, 1.686157488876976e+09
527, 5.255780483000000e-01, -5.341030860000000e-02, 2.565620245879998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.774447459993510e+04, 1.000000000000000e-10, 1.692252675534322e+09
528, 5.285617956000001e-01, -5.313559520000000e-02, 2.554150887811963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.755508280283783e+04, 1.000000000000000e-10, 1.699090825597293e+09
529, 5.315447173000000e-01, -5.285205880000000e-02, 2.541119010370492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.732906313924123e+04, 1.000000000000000e-10, 1.706467253936236e+09
530, 5.345267882000000e-01, -5.255970920000000e-02, 2.529793273714123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.712559609662514e+04, 1.000000000000000e-10, 1.712623995176648e+09
531, 5.375079829000000e-01, -5.225855670000000e-02, 2.524284238238916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.702771046424187e+04, 1.000000000000000e-10, 1.715625256605994e+09
532, 5.404882648000000e-01, -5.194849960000000e-02, 2.525826127324030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.706803874444130e+04, 1.000000000000000e-10, 1.715319857254804e+09
533, 5.434672252000000e-01, -5.162600380000000e-02, 2.546026529696198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.749384126640829e+04, 1.000000000000000e-10, 1.706766256095473e+09
534, 5.464452645000000e-01, -5.129509310000000e-02, 2.628769382207519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.923841376738307e+04, 1.000000000000000e-10, 1.672079820612431e+09
535, 5.494232392000000e-01, -5.096360040000000e-02, 2.818385146755676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.347049715548856e+04, 1.000000000000000e-10, 1.603212472418937e+09
536, 5.524018620000000e-01, -5.063798680000000e-02, 3.205119000516573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.262360743972584e+04, 1.000000000000000e-10, 1.485047415884867e+09
537, 5.553807501000000e-01, -5.031480440000000e-02, 3.974874491722825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.230977585491411e+04, 1.000000000000000e-10, 1.301749169381773e+09
538, 5.583590480000000e-01, -4.998623770000000e-02, 4.974091986982526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.012879871241675e+05, 1.000000000000000e-10, 1.137413689195247e+09
539, 5.613359734000000e-01, -4.964547060000000e-02, 5.767430131273605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.257646338556337e+05, 1.000000000000000e-10, 1.034316049311857e+09
540, 5.643117559000000e-01, -4.929485250000000e-02, 6.129005757490243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.370486072682425e+05, 1.000000000000000e-10, 9.921565942294402e+08
541, 5.672864971000000e-01, -4.893550630000000e-02, 6.172160623347371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.384006086570063e+05, 1.000000000000000e-10, 9.872995383523042e+08
542, 5.702601725000001e-01, -4.856744460000000e-02, 6.000461800179044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.331652657562495e+05, 1.000000000000000e-10, 1.007572509765937e+09
543, 5.732327578000000e-01, -4.819067990000000e-02, 5.624776755115884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.218544096043161e+05, 1.000000000000000e-10, 1.055202897134012e+09
544, 5.762042288000000e-01, -4.780522520000000e-02, 5.127775611968239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.073269079514356e+05, 1.000000000000000e-10, 1.127142198670568e+09
545, 5.791745615000000e-01, -4.741109350000000e-02, 4.606847827695571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.262487420454469e+04, 1.000000000000000e-10, 1.215940864783939e+09
546, 5.821437317000000e-01, -4.700829840000000e-02, 4.135995239668180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.975772357995872e+04, 1.000000000000000e-10, 1.310614317246387e+09
547, 5.851117156000000e-01, -4.659685360000000e-02, 3.751373108892950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.953902652115670e+04, 1.000000000000000e-10, 1.400301891611393e+09
548, 5.880784894000000e-01, -4.617677290000000e-02, 3.428236507361612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.154133717330122e+04, 1.000000000000000e-10, 1.493304007827355e+09
549, 5.910439602000001e-01, -4.574759280000000e-02, 3.221751184540838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.655800387539138e+04, 1.000000000000000e-10, 1.560538229540359e+09
550, 5.940076158000001e-01, -4.530605300000000e-02, 3.122844094679166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.404441778823659e+04, 1.000000000000000e-10, 1.591422030004321e+09
551, 5.969702442000000e-01, -4.485766250000000e-02, 3.088222370477277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.299927889483044e+04, 1.000000000000000e-10, 1.598311492424222e+09
552, 5.999329905000000e-01, -4.441005360000000e-02, 3.087715711361989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.267786326298150e+04, 1.000000000000000e-10, 1.590823642872863e+09
553, 6.028966429000000e-01, -4.396848360000000e-02, 3.104875524374743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.273551225213416e+04, 1.000000000000000e-10, 1.576293800852944e+09
554, 6.058604630000000e-01, -4.352803920000000e-02, 3.136413503237960e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.307107546536642e+04, 1.000000000000000e-10, 1.555670851276745e+09
555, 6.088233068000000e-01, -4.308108430000000e-02, 3.182219500884061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.366224965754217e+04, 1.000000000000000e-10, 1.528986283813349e+09
556, 6.117840715000000e-01, -4.262056990000000e-02, 3.231298510074052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.436920771987773e+04, 1.000000000000000e-10, 1.503032516555900e+09
557, 6.147428891000000e-01, -4.214769180000000e-02, 3.274407114220773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.505076369005111e+04, 1.000000000000000e-10, 1.482277786231595e+09
558, 6.177009164000000e-01, -4.166988860000000e-02, 3.314520717742204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.570401553826802e+04, 1.000000000000000e-10, 1.463875131527221e+09
559, 6.206593651000000e-01, -4.119470460000000e-02, 3.351307049953550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.629330697029045e+04, 1.000000000000000e-10, 1.447196184632553e+09
560, 6.236187181000000e-01, -4.072518330000000e-02, 3.389946534745876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.692960521348919e+04, 1.000000000000000e-10, 1.430466404397370e+09
561, 6.265779548000000e-01, -4.025493070000000e-02, 3.436832386311971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.775860581706195e+04, 1.000000000000000e-10, 1.411786378002097e+09
562, 6.295358580000000e-01, -3.977637300000000e-02, 3.491384774643154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.883219012899699e+04, 1.000000000000000e-10, 1.392771014339014e+09
563, 6.324917848000000e-01, -3.928575100000000e-02, 3.550350797985184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.010976671501817e+04, 1.000000000000000e-10, 1.374963046205124e+09
564, 6.354462727000000e-01, -3.878653410000000e-02, 3.617984432974574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166398626257082e+04, 1.000000000000000e-10, 1.356619220237612e+09
565, 6.383993153000000e-01, -3.827883870000000e-02, 3.699414822848071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.360101574468430e+04, 1.000000000000000e-10, 1.336184037615170e+09
566, 6.413507560000000e-01, -3.776191640000000e-02, 3.792714391509180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.584445789349562e+04, 1.000000000000000e-10, 1.313697038456813e+09
567, 6.443000666000001e-01, -3.723297330000000e-02, 3.875088550977851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.786986912207313e+04, 1.000000000000000e-10, 1.295014122590000e+09
568, 6.472482997000000e-01, -3.669805020000000e-02, 3.955170172355729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.978553473108582e+04, 1.000000000000000e-10, 1.276423353253884e+09
569, 6.501967952000000e-01, -3.616457690000000e-02, 4.022564640402517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.132376447298897e+04, 1.000000000000000e-10, 1.260032135558944e+09
570, 6.531457706000000e-01, -3.563376130000000e-02, 4.079971494605188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.256451358973866e+04, 1.000000000000000e-10, 1.245396491590124e+09
