"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
429, 2.321736636000000e-01, -5.681534020000000e-02, 4.248315190649367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.153063535051896e+04, 1.000000000000000e-10, 1.143900532004858e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 4.242125088389184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.139537025534188e+04, 1.000000000000000e-10, 1.145161458767483e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 4.232555869928045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.118547936797308e+04, 1.000000000000000e-10, 1.147074341983615e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 4.226084076687475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.101687170651861e+04, 1.000000000000000e-10, 1.148038526154143e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 4.215828715107212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.075830916143530e+04, 1.000000000000000e-10, 1.149681758833839e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 4.197810380835527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.032062385369788e+04, 1.000000000000000e-10, 1.152788189303903e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 4.176637522102782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.982911642716298e+04, 1.000000000000000e-10, 1.156770827647639e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 4.161283525966363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.946884477365720e+04, 1.000000000000000e-10, 1.159637678319461e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 4.148207225503076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.916350003484701e+04, 1.000000000000000e-10, 1.162091095522785e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 4.129375640138796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.872939111145877e+04, 1.000000000000000e-10, 1.165701107004883e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 4.105610498355027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.818943991355953e+04, 1.000000000000000e-10, 1.170409908607487e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 4.084892123041602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.769285417708503e+04, 1.000000000000000e-10, 1.174192331546926e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 4.055022859554985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.700731412592398e+04, 1.000000000000000e-10, 1.180077553414470e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 4.024755771545803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.633714783627132e+04, 1.000000000000000e-10, 1.186429802000349e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 4.003400608998318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.584563123999727e+04, 1.000000000000000e-10, 1.190680943746753e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.977366497684408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.525812108119747e+04, 1.000000000000000e-10, 1.196065075300423e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.955769960311488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.475408034587561e+04, 1.000000000000000e-10, 1.200266875106880e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 3.924724387270938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.404707339387475e+04, 1.000000000000000e-10, 1.206674475742448e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 3.898428073759390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.342412322392942e+04, 1.000000000000000e-10, 1.211786371548711e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 3.865262345890439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.267405625259699e+04, 1.000000000000000e-10, 1.218803426180989e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 3.841875699518200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.212019749121988e+04, 1.000000000000000e-10, 1.223345275343098e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 3.823115433863722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166128279591173e+04, 1.000000000000000e-10, 1.226786232825869e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 3.799455461918900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.110059469485245e+04, 1.000000000000000e-10, 1.231431615007150e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 3.767993498403538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.041433811643868e+04, 1.000000000000000e-10, 1.238656798285620e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 3.739155905570780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977876121703075e+04, 1.000000000000000e-10, 1.245212090949108e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 3.716061673172130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.925496610161053e+04, 1.000000000000000e-10, 1.250249850422522e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 3.693022771355103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872680288986561e+04, 1.000000000000000e-10, 1.255190029636080e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 3.661777802923883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.804984153939470e+04, 1.000000000000000e-10, 1.262638355144419e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 3.632252226275188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741882498717492e+04, 1.000000000000000e-10, 1.269867174564618e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 3.599093242093576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.672397334483235e+04, 1.000000000000000e-10, 1.278385899692649e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 3.576676437121867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.622371311367435e+04, 1.000000000000000e-10, 1.283623380800612e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 3.559277684689288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.581386178087309e+04, 1.000000000000000e-10, 1.287271551727166e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 3.538190071705426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.533070888777525e+04, 1.000000000000000e-10, 1.291922433559341e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 3.511256255835878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.476335700424217e+04, 1.000000000000000e-10, 1.298932897322191e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 3.487506298565020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.425482106980780e+04, 1.000000000000000e-10, 1.304979281205400e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 3.469266371992439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.385197648896110e+04, 1.000000000000000e-10, 1.309446564237028e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 3.452335405775843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.347747663124558e+04, 1.000000000000000e-10, 1.313569355492154e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 3.429058543053953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.299530675987860e+04, 1.000000000000000e-10, 1.319979946085181e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 3.405886857501457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.252847420524656e+04, 1.000000000000000e-10, 1.326656593088693e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 3.379340021391065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.200359286769710e+04, 1.000000000000000e-10, 1.334566107476141e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 3.360389833645662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.160643720722552e+04, 1.000000000000000e-10, 1.339767896470879e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 3.345183647844615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.126629928989476e+04, 1.000000000000000e-10, 1.343510002345505e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 3.327793044857857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.087570068547266e+04, 1.000000000000000e-10, 1.347768617094820e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 3.313706772856512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.055041654468580e+04, 1.000000000000000e-10, 1.351025661302341e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 3.298495446532492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.022827538365248e+04, 1.000000000000000e-10, 1.355209524672329e+09
474, 3.669556225000000e-01, -6.000736450000000e-02, 3.281719591393689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.989157694224608e+04, 1.000000000000000e-10, 1.360269856825965e+09
475, 3.699519795000000e-01, -6.000023780000000e-02, 3.268621228078218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.962628899977954e+04, 1.000000000000000e-10, 1.364188452020547e+09
476, 3.729482611000000e-01, -5.997784780000000e-02, 3.260574474119090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.944995558985054e+04, 1.000000000000000e-10, 1.366289603990509e+09
477, 3.759444535000000e-01, -5.994544400000000e-02, 3.253678918071023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.928432398960392e+04, 1.000000000000000e-10, 1.367755725238797e+09
478, 3.789406246000000e-01, -5.991109540000000e-02, 3.244476567729897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.907707768753966e+04, 1.000000000000000e-10, 1.370000880579367e+09
479, 3.819368521000000e-01, -5.988214390000000e-02, 3.234131092371448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.886929042826589e+04, 1.000000000000000e-10, 1.373206864563733e+09
480, 3.849331132000000e-01, -5.985683420000000e-02, 3.227325476289419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874086457269597e+04, 1.000000000000000e-10, 1.375545111159063e+09
481, 3.879293339000000e-01, -5.982721620000000e-02, 3.222276147285046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.865338938234193e+04, 1.000000000000000e-10, 1.377432532161100e+09
482, 3.909254052000000e-01, -5.978530220000000e-02, 3.221277516815938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.863965487059054e+04, 1.000000000000000e-10, 1.377857143021073e+09
483, 3.939212391000000e-01, -5.972882000000000e-02, 3.223968934690765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.868254601002939e+04, 1.000000000000000e-10, 1.376787491443167e+09
484, 3.969169262000000e-01, -5.966494890000000e-02, 3.227441634030718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.873384825755375e+04, 1.000000000000000e-10, 1.375279014676890e+09
485, 3.999126274000000e-01, -5.960175120000000e-02, 3.231842688827914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.880521083673686e+04, 1.000000000000000e-10, 1.373451151174408e+09
486, 4.029083963000000e-01, -5.954183210000000e-02, 3.236083968941736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.888459753639626e+04, 1.000000000000000e-10, 1.372044053092376e+09
487, 4.059041653000000e-01, -5.948191670000000e-02, 3.240764594635909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.897850548791899e+04, 1.000000000000000e-10, 1.370623582729846e+09
488, 4.088999342000000e-01, -5.942200130000000e-02, 3.246186917128315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.909120969688224e+04, 1.000000000000000e-10, 1.369057956137497e+09
489, 4.118957316000000e-01, -5.936354160000000e-02, 3.251789662084453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.922084796429284e+04, 1.000000000000000e-10, 1.367738996439165e+09
490, 4.148915900000000e-01, -5.930827980000000e-02, 3.257814796455420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.937831348745469e+04, 1.000000000000000e-10, 1.366756622159300e+09
491, 4.178873672000000e-01, -5.924882410000000e-02, 3.265832713234153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.958690322699398e+04, 1.000000000000000e-10, 1.365425387921827e+09
492, 4.208828751000000e-01, -5.917718310000000e-02, 3.277439152495823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.986567677447008e+04, 1.000000000000000e-10, 1.362984904369346e+09
493, 4.238779996000000e-01, -5.909092720000000e-02, 3.292400784645369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.020277511370646e+04, 1.000000000000000e-10, 1.359275696080094e+09
494, 4.268729004000000e-01, -5.899717340000000e-02, 3.312049080952185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.062250855474671e+04, 1.000000000000000e-10, 1.353916634292535e+09
495, 4.298678186000000e-01, -5.890397410000000e-02, 3.331936835620486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.105370226834492e+04, 1.000000000000000e-10, 1.348662697374131e+09
496, 4.328629246000000e-01, -5.881703720000000e-02, 3.355807902944116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.157559690932634e+04, 1.000000000000000e-10, 1.342485740549225e+09
497, 4.358580675000000e-01, -5.873136490000000e-02, 3.380705730181607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.212872222298657e+04, 1.000000000000000e-10, 1.336260273952633e+09
498, 4.388530070000000e-01, -5.863890460000000e-02, 3.411735713476881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.279846632991710e+04, 1.000000000000000e-10, 1.328126590386719e+09
499, 4.418474723000000e-01, -5.853224060000000e-02, 3.443138173073139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.347285942109020e+04, 1.000000000000000e-10, 1.319897376123604e+09
500, 4.448414571000000e-01, -5.841278340000000e-02, 3.475516116473211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.417121042594800e+04, 1.000000000000000e-10, 1.311587028995488e+09
501, 4.478352435000000e-01, -5.828842610000000e-02, 3.511901580466824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.495056735857513e+04, 1.000000000000000e-10, 1.302207043468783e+09
502, 4.508291556000000e-01, -5.816714900000000e-02, 3.545639960170925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.569463653836498e+04, 1.000000000000000e-10, 1.294012335156687e+09
503, 4.538232940000000e-01, -5.805158270000000e-02, 3.579761266297104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.645491071886396e+04, 1.000000000000000e-10, 1.285964789738824e+09
504, 4.568173812000000e-01, -5.793470060000000e-02, 3.614622171422204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.722661845136130e+04, 1.000000000000000e-10, 1.277696039582849e+09
505, 4.598110864000000e-01, -5.780846580000000e-02, 3.643044338817764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.784561345430600e+04, 1.000000000000000e-10, 1.270811388238149e+09
506, 4.628041128000000e-01, -5.766705430000000e-02, 3.659965518202128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.822319739053456e+04, 1.000000000000000e-10, 1.266909488448906e+09
507, 4.657966345000000e-01, -5.751528910000000e-02, 3.667429797470587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.840155950621218e+04, 1.000000000000000e-10, 1.265402994047853e+09
508, 4.687890375000000e-01, -5.736119260000000e-02, 3.669581286487170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.846635395435448e+04, 1.000000000000000e-10, 1.265210958790189e+09
509, 4.717816992000000e-01, -5.721221950000000e-02, 3.668924678414792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.846606826959400e+04, 1.000000000000000e-10, 1.265620682059443e+09
510, 4.747745571000000e-01, -5.706722820000000e-02, 3.664674706848343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.838905806829970e+04, 1.000000000000000e-10, 1.266909194790136e+09
511, 4.777672246000000e-01, -5.691837390000000e-02, 3.656715749156886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.822820344584336e+04, 1.000000000000000e-10, 1.269076477617536e+09
512, 4.807592922000000e-01, -5.675795070000000e-02, 3.644585155190753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.797112762085589e+04, 1.000000000000000e-10, 1.272133159376240e+09
513, 4.837507599000000e-01, -5.658667410000000e-02, 3.630342427576226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.765545690412124e+04, 1.000000000000000e-10, 1.275462461695315e+09
514, 4.867417038000000e-01, -5.640648100000000e-02, 3.615055108760548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.730247662429314e+04, 1.000000000000000e-10, 1.278837351131977e+09
515, 4.897320976000000e-01, -5.621737780000000e-02, 3.599181725581212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.692688503659447e+04, 1.000000000000000e-10, 1.282150331672170e+09
516, 4.927219151000000e-01, -5.601937110000000e-02, 3.584014971804699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.655926729591830e+04, 1.000000000000000e-10, 1.285114932318449e+09
517, 4.957111300000000e-01, -5.581246800000000e-02, 3.571188582488741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.624370747201340e+04, 1.000000000000000e-10, 1.287553406101477e+09
518, 4.986997164000000e-01, -5.559667590000000e-02, 3.561534455564061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.601144204631022e+04, 1.000000000000000e-10, 1.289531491236999e+09
519, 5.016875582000000e-01, -5.537082560000000e-02, 3.556556838100658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.588526983953834e+04, 1.000000000000000e-10, 1.290412870727511e+09
520, 5.046744459000000e-01, -5.513267300000000e-02, 3.555298510821282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.584146650717899e+04, 1.000000000000000e-10, 1.290431447539057e+09
521, 5.076609077000001e-01, -5.488922320000000e-02, 3.556520204993605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.585618724161088e+04, 1.000000000000000e-10, 1.289901989578573e+09
522, 5.106475810000000e-01, -5.464838960000000e-02, 3.557429518453217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.588020809009763e+04, 1.000000000000000e-10, 1.289741776312808e+09
523, 5.136347221999999e-01, -5.441342690000000e-02, 3.560619643892431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.596222431734222e+04, 1.000000000000000e-10, 1.289215735455448e+09
524, 5.166218002000000e-01, -5.417766240000000e-02, 3.568709677007502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.616094682343399e+04, 1.000000000000000e-10, 1.287663553190968e+09
525, 5.196081732000000e-01, -5.393315480000000e-02, 3.581623279108443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646693711893735e+04, 1.000000000000000e-10, 1.284981522874683e+09
526, 5.225935011000000e-01, -5.367618930000000e-02, 3.596745721200552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.682513614885486e+04, 1.000000000000000e-10, 1.281819617635512e+09
527, 5.255780483000000e-01, -5.341030860000000e-02, 3.618040894938759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.730603161821689e+04, 1.000000000000000e-10, 1.276949893428018e+09
528, 5.285617956000001e-01, -5.313559520000000e-02, 3.645673754074651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791535384936289e+04, 1.000000000000000e-10, 1.270433751715446e+09
529, 5.315447173000000e-01, -5.285205880000000e-02, 3.679930435333509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.866154542873469e+04, 1.000000000000000e-10, 1.262225965692906e+09
530, 5.345267882000000e-01, -5.255970920000000e-02, 3.721142422059657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.955728466271725e+04, 1.000000000000000e-10, 1.252403235665866e+09
531, 5.375079829000000e-01, -5.225855670000000e-02, 3.768352939763169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.059776682370494e+04, 1.000000000000000e-10, 1.241515797161514e+09
532, 5.404882648000000e-01, -5.194849960000000e-02, 3.829956593960456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.194096354914393e+04, 1.000000000000000e-10, 1.227375693680636e+09
533, 5.434672252000000e-01, -5.162600380000000e-02, 3.889631634662264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.328232272950716e+04, 1.000000000000000e-10, 1.214563007029754e+09
534, 5.464452645000000e-01, -5.129509310000000e-02, 3.947916252416700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.462389336810881e+04, 1.000000000000000e-10, 1.202687233750561e+09
535, 5.494232392000000e-01, -5.096360040000000e-02, 4.013750684079875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.614132226178398e+04, 1.000000000000000e-10, 1.189440415780964e+09
536, 5.524018620000000e-01, -5.063798680000000e-02, 4.082158526667402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.772007817975317e+04, 1.000000000000000e-10, 1.175971740886765e+09
537, 5.553807501000000e-01, -5.031480440000000e-02, 4.139384805560613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.909245837584948e+04, 1.000000000000000e-10, 1.165578685051762e+09
538, 5.583590480000000e-01, -4.998623770000000e-02, 4.191088205685866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.032454422265949e+04, 1.000000000000000e-10, 1.156222670934634e+09
539, 5.613359734000000e-01, -4.964547060000000e-02, 4.220037832672284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.106033384185303e+04, 1.000000000000000e-10, 1.151649426476781e+09
540, 5.643117559000000e-01, -4.929485250000000e-02, 4.233743483178034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.140440071138734e+04, 1.000000000000000e-10, 1.149416364421882e+09
541, 5.672864971000000e-01, -4.893550630000000e-02, 4.236624392279631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.146509109400133e+04, 1.000000000000000e-10, 1.148767648311310e+09
542, 5.702601725000001e-01, -4.856744460000000e-02, 4.231124811089021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.131451351639777e+04, 1.000000000000000e-10, 1.149497097954918e+09
543, 5.732327578000000e-01, -4.819067990000000e-02, 4.217211487704019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.095141718924697e+04, 1.000000000000000e-10, 1.151564024034330e+09
544, 5.762042288000000e-01, -4.780522520000000e-02, 4.193928517340615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.035356350181387e+04, 1.000000000000000e-10, 1.155181953184541e+09
545, 5.791745615000000e-01, -4.741109350000000e-02, 4.161772971587533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.954026941532533e+04, 1.000000000000000e-10, 1.160355702652793e+09
546, 5.821437317000000e-01, -4.700829840000000e-02, 4.122683172898964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.856391816639467e+04, 1.000000000000000e-10, 1.166854896035148e+09
547, 5.851117156000000e-01, -4.659685360000000e-02, 4.079062803838857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.747754466437784e+04, 1.000000000000000e-10, 1.174164951053735e+09
548, 5.880784894000000e-01, -4.617677290000000e-02, 4.029265864873071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.629535318262345e+04, 1.000000000000000e-10, 1.183403908603582e+09
549, 5.910439602000001e-01, -4.574759280000000e-02, 3.976223816213694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.507982899531019e+04, 1.000000000000000e-10, 1.193961452080542e+09
550, 5.940076158000001e-01, -4.530605300000000e-02, 3.934700961875457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.412057978412326e+04, 1.000000000000000e-10, 1.202250981928368e+09
551, 5.969702442000000e-01, -4.485766250000000e-02, 3.896326013584733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.324361285962524e+04, 1.000000000000000e-10, 1.210109262663823e+09
552, 5.999329905000000e-01, -4.441005360000000e-02, 3.860610311179568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.241914937729583e+04, 1.000000000000000e-10, 1.217318287563934e+09
553, 6.028966429000000e-01, -4.396848360000000e-02, 3.829325077296154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.171148508477125e+04, 1.000000000000000e-10, 1.223949375601868e+09
554, 6.058604630000000e-01, -4.352803920000000e-02, 3.805667304996240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.118462543676044e+04, 1.000000000000000e-10, 1.229152177030410e+09
555, 6.088233068000000e-01, -4.308108430000000e-02, 3.794796502567829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.094299601236446e+04, 1.000000000000000e-10, 1.231551682592767e+09
556, 6.117840715000000e-01, -4.262056990000000e-02, 3.794076081559067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.091963677545359e+04, 1.000000000000000e-10, 1.231590848626433e+09
557, 6.147428891000000e-01, -4.214769180000000e-02, 3.797212481255461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.099927546577401e+04, 1.000000000000000e-10, 1.231064257944552e+09
558, 6.177009164000000e-01, -4.166988860000000e-02, 3.804240854264013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.116418385781677e+04, 1.000000000000000e-10, 1.229651580775536e+09
559, 6.206593651000000e-01, -4.119470460000000e-02, 3.814618532954398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.140379116591013e+04, 1.000000000000000e-10, 1.227513595649889e+09
560, 6.236187181000000e-01, -4.072518330000000e-02, 3.829502473453279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.174452007425617e+04, 1.000000000000000e-10, 1.224431343998502e+09
561, 6.265779548000000e-01, -4.025493070000000e-02, 3.852133561898622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.224993094156179e+04, 1.000000000000000e-10, 1.219521119154726e+09
562, 6.295358580000000e-01, -3.977637300000000e-02, 3.879764398413466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.286626339141260e+04, 1.000000000000000e-10, 1.213552164335351e+09
563, 6.324917848000000e-01, -3.928575100000000e-02, 3.907845012362101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.350353459760288e+04, 1.000000000000000e-10, 1.207702956453789e+09
564, 6.354462727000000e-01, -3.878653410000000e-02, 3.937839892729332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.419001415416349e+04, 1.000000000000000e-10, 1.201580069903734e+09
565, 6.383993153000000e-01, -3.827883870000000e-02, 3.972330941382706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.498183526378871e+04, 1.000000000000000e-10, 1.194637282311759e+09
566, 6.413507560000000e-01, -3.776191640000000e-02, 4.011063666015978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.585428689354008e+04, 1.000000000000000e-10, 1.186641885620560e+09
567, 6.443000666000001e-01, -3.723297330000000e-02, 4.045271916689186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.663214688950501e+04, 1.000000000000000e-10, 1.179773174408977e+09
568, 6.472482997000000e-01, -3.669805020000000e-02, 4.078415695180880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.736841959620884e+04, 1.000000000000000e-10, 1.172933863710461e+09
569, 6.501967952000000e-01, -3.616457690000000e-02, 4.108596580195552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.801448899683820e+04, 1.000000000000000e-10, 1.166402734183040e+09
570, 6.531457706000000e-01, -3.563376130000000e-02, 4.137025415175651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.861505364098653e+04, 1.000000000000000e-10, 1.160197141560840e+09
