"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
157, 5.480948308000000e-01, 5.708244870000000e-02, 4.424182364548317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.814968139277294e+04, 1.000000000000000e-10, 1.142169459763408e+09
158, 5.451008633000000e-01, 5.720233900000000e-02, 4.380619831716097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.704098609976220e+04, 1.000000000000000e-10, 1.149429577449747e+09
159, 5.421067085000000e-01, 5.731748330000000e-02, 4.345839277293068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.611902006147041e+04, 1.000000000000000e-10, 1.154795322734568e+09
160, 5.391126656000000e-01, 5.743549340000000e-02, 4.314872246801458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.530599038286899e+04, 1.000000000000000e-10, 1.159724045755774e+09
161, 5.361186917000000e-01, 5.755525230000000e-02, 4.277456799636647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.439894635090718e+04, 1.000000000000000e-10, 1.166632284539709e+09
162, 5.331247178000000e-01, 5.767501130000000e-02, 4.238113314236259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.346927277327937e+04, 1.000000000000000e-10, 1.174247628031937e+09
163, 5.301307440000000e-01, 5.779477020000000e-02, 4.188783914851393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.233303388195283e+04, 1.000000000000000e-10, 1.184330739861776e+09
164, 5.271368887000000e-01, 5.791744960000000e-02, 4.141948427472601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.125740644692167e+04, 1.000000000000000e-10, 1.194079781180579e+09
165, 5.241430848000000e-01, 5.804138270000000e-02, 4.096761019317648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.020093585723468e+04, 1.000000000000000e-10, 1.203326787351313e+09
166, 5.211490097000000e-01, 5.815854030000000e-02, 4.061879713757202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.934122336472303e+04, 1.000000000000000e-10, 1.209958247394935e+09
167, 5.181544149000000e-01, 5.826150360000000e-02, 4.027579343603839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.850171931427663e+04, 1.000000000000000e-10, 1.216594339596312e+09
168, 5.151594046000000e-01, 5.835166060000000e-02, 3.998263636111880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.776448511479738e+04, 1.000000000000000e-10, 1.221994940082575e+09
169, 5.121642494000000e-01, 5.843690760000000e-02, 3.976473357411196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.719036222039605e+04, 1.000000000000000e-10, 1.225559237920605e+09
170, 5.091691748000000e-01, 5.852492480000000e-02, 3.958580662735866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.671685335444901e+04, 1.000000000000000e-10, 1.228559649305886e+09
171, 5.061741541000000e-01, 5.861477540000000e-02, 3.937308309076973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.620985022844790e+04, 1.000000000000000e-10, 1.232956009509367e+09
172, 5.031791335000000e-01, 5.870462600000000e-02, 3.907593089627789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.554359429523368e+04, 1.000000000000000e-10, 1.239748952328659e+09
173, 5.001841129000000e-01, 5.879447660000000e-02, 3.870636944745454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.473354770048181e+04, 1.000000000000000e-10, 1.248538862491315e+09
174, 4.971891791000000e-01, 5.888716460000000e-02, 3.838696298334312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.404144814774386e+04, 1.000000000000000e-10, 1.256382427422642e+09
175, 4.941942883000000e-01, 5.898124000000000e-02, 3.810050495074354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.340645861096378e+04, 1.000000000000000e-10, 1.263251480010080e+09
176, 4.911991976000000e-01, 5.906866820000000e-02, 3.790276230804850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.293325191438381e+04, 1.000000000000000e-10, 1.267495913819732e+09
177, 4.882037299000000e-01, 5.914197000000000e-02, 3.772634644505449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.249886134593275e+04, 1.000000000000000e-10, 1.271061051007106e+09
178, 4.852079712000000e-01, 5.920233930000000e-02, 3.758903781328151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.213686792827326e+04, 1.000000000000000e-10, 1.273433498006438e+09
179, 4.822121140000000e-01, 5.925766320000000e-02, 3.749711427167527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.187038644558322e+04, 1.000000000000000e-10, 1.274580759467483e+09
180, 4.792163079000000e-01, 5.931567380000000e-02, 3.742454595566412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166065940891281e+04, 1.000000000000000e-10, 1.275517502761722e+09
181, 4.762205389000000e-01, 5.937558920000000e-02, 3.731976414787685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.141502631188247e+04, 1.000000000000000e-10, 1.277842259493870e+09
182, 4.732247699000000e-01, 5.943550460000000e-02, 3.713423730927196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.101050703902966e+04, 1.000000000000000e-10, 1.282533604914108e+09
183, 4.702290009000000e-01, 5.949542000000000e-02, 3.689568689684775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.051020836981011e+04, 1.000000000000000e-10, 1.288920578084618e+09
184, 4.672332890000000e-01, 5.955810270000000e-02, 3.668990457897212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008744208971852e+04, 1.000000000000000e-10, 1.294646348767849e+09
185, 4.642376084000000e-01, 5.962228340000000e-02, 3.651477795118345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972062471162195e+04, 1.000000000000000e-10, 1.299417394172994e+09
186, 4.612417964000000e-01, 5.967992670000000e-02, 3.641509848011693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.948902356987913e+04, 1.000000000000000e-10, 1.301726457543316e+09
187, 4.582457490000000e-01, 5.972350630000000e-02, 3.634522955320063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.930797655963962e+04, 1.000000000000000e-10, 1.302988966518005e+09
188, 4.552495377000000e-01, 5.975405020000000e-02, 3.631143139688465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.919005378254248e+04, 1.000000000000000e-10, 1.303050979937889e+09
189, 4.522532772000000e-01, 5.977943380000000e-02, 3.631403905487193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.914677162654312e+04, 1.000000000000000e-10, 1.302091917223076e+09
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.632765474626345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.914152560693466e+04, 1.000000000000000e-10, 1.301104804656378e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.633329406827464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.913916078525857e+04, 1.000000000000000e-10, 1.300717494765853e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.631099772148275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.908683649541647e+04, 1.000000000000000e-10, 1.301224046103934e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.627085391431009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899742601633977e+04, 1.000000000000000e-10, 1.302172199254966e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.619510300155622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.883051712559083e+04, 1.000000000000000e-10, 1.304096414704340e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.607671071149460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.857060017197610e+04, 1.000000000000000e-10, 1.307175918254120e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.593106133396843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.825599547185647e+04, 1.000000000000000e-10, 1.311018550927322e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.578631765850770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.796091057791647e+04, 1.000000000000000e-10, 1.315164473031204e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.568810968647855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.776633001461173e+04, 1.000000000000000e-10, 1.318113407727575e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.563805826655655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.766773398769566e+04, 1.000000000000000e-10, 1.319631253479440e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.561655495362490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.762414048806291e+04, 1.000000000000000e-10, 1.320292463646707e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.561308968823755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759548488552726e+04, 1.000000000000000e-10, 1.319950627863138e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.563194787838218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759614488316752e+04, 1.000000000000000e-10, 1.318685835926968e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.564886884442801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759082799069595e+04, 1.000000000000000e-10, 1.317440428799965e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.566878272318598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.760539853000303e+04, 1.000000000000000e-10, 1.316371456963956e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.567720515183355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.760579412596284e+04, 1.000000000000000e-10, 1.315810574967262e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.565017893361483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.753576634554312e+04, 1.000000000000000e-10, 1.316307457406880e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.560308178330239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.743378074511010e+04, 1.000000000000000e-10, 1.317554556116431e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.552156373053953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.726637621384529e+04, 1.000000000000000e-10, 1.319891888470514e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.541042172885857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.704086336977454e+04, 1.000000000000000e-10, 1.323143025857476e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.529841147077367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.682420637462706e+04, 1.000000000000000e-10, 1.326639871902192e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.521933332850567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.667921920692027e+04, 1.000000000000000e-10, 1.329274392856422e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.517515844159309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660083248363502e+04, 1.000000000000000e-10, 1.330801251966821e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.516007406192470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657530232924856e+04, 1.000000000000000e-10, 1.331351762067502e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.516850703484738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657740943131693e+04, 1.000000000000000e-10, 1.330808758233985e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.519293630039026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660313443154602e+04, 1.000000000000000e-10, 1.329619126561292e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.523565517828143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.666375234465703e+04, 1.000000000000000e-10, 1.327849776033954e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.528426210900825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.673992346206161e+04, 1.000000000000000e-10, 1.325981846973918e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.531416797021018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678670786834462e+04, 1.000000000000000e-10, 1.324857436543839e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.532177206317131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.679577994512289e+04, 1.000000000000000e-10, 1.324511134212926e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.531635350085992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678011467367718e+04, 1.000000000000000e-10, 1.324579721691904e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.528252614762457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.670492152405023e+04, 1.000000000000000e-10, 1.325445937853244e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.521464145164834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656271819472538e+04, 1.000000000000000e-10, 1.327314215865299e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.512764535926303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.638821072863598e+04, 1.000000000000000e-10, 1.329920435979726e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.505407488260346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.625383614765607e+04, 1.000000000000000e-10, 1.332409531642426e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.500173075328956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.616417316441379e+04, 1.000000000000000e-10, 1.334325947239679e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.498360340747879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613569922893401e+04, 1.000000000000000e-10, 1.335029466943702e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.499517214954602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.614894540887301e+04, 1.000000000000000e-10, 1.334414636981466e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.502854687386598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.619614253011030e+04, 1.000000000000000e-10, 1.333093794281417e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.508145979922822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.628384285968665e+04, 1.000000000000000e-10, 1.331138350885881e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.514156542645185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.639267093598927e+04, 1.000000000000000e-10, 1.329104249646144e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.518126787433297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646997515259666e+04, 1.000000000000000e-10, 1.327858527990261e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.519678714247554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.649937383992661e+04, 1.000000000000000e-10, 1.327326633247992e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.520270056370680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.650683659852406e+04, 1.000000000000000e-10, 1.327064079962535e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.517849872108096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.645168926299596e+04, 1.000000000000000e-10, 1.327658720277959e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.512313187494561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.632774428495112e+04, 1.000000000000000e-10, 1.329073369513396e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.505651151779640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.618331384483862e+04, 1.000000000000000e-10, 1.330859432380704e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.497698167975259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.602505522315623e+04, 1.000000000000000e-10, 1.333264074777603e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.491439451426475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591046682743261e+04, 1.000000000000000e-10, 1.335371038554843e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.487656414399813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.584805202984261e+04, 1.000000000000000e-10, 1.336811486303585e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.485361162594541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.581237368018837e+04, 1.000000000000000e-10, 1.337713255253348e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.483697232993992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.577911110232322e+04, 1.000000000000000e-10, 1.338228344500486e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.481658266425429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.574283790124823e+04, 1.000000000000000e-10, 1.338939666048043e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.480428784106194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.572947842252818e+04, 1.000000000000000e-10, 1.339512283528391e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.479193784359504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.572279475450886e+04, 1.000000000000000e-10, 1.340250354068762e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.477835930681081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571304378413653e+04, 1.000000000000000e-10, 1.341018503893915e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.477946070334988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571982211218756e+04, 1.000000000000000e-10, 1.341076933456288e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.480726325176042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.575951327247039e+04, 1.000000000000000e-10, 1.339908880549377e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.486785778513607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.585063065799039e+04, 1.000000000000000e-10, 1.337485103442482e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.495644793905362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.599474826901010e+04, 1.000000000000000e-10, 1.334139380047985e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.503277774227711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.612562949102780e+04, 1.000000000000000e-10, 1.331378353546040e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.507894586739578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.620549784662579e+04, 1.000000000000000e-10, 1.329742136281710e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.510136678334398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.624052460338410e+04, 1.000000000000000e-10, 1.328864527788749e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.510770127219073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.624750289933924e+04, 1.000000000000000e-10, 1.328562528462484e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.509079373804735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.620561710905503e+04, 1.000000000000000e-10, 1.328911954718630e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.505121434320418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.611592716815010e+04, 1.000000000000000e-10, 1.329909605314879e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.497324933250100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.596039998441052e+04, 1.000000000000000e-10, 1.332266774203832e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.488881480875372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.580623985519679e+04, 1.000000000000000e-10, 1.335087932824095e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.479645601638122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.565063058759765e+04, 1.000000000000000e-10, 1.338484025010828e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.472090529880883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.553635745845058e+04, 1.000000000000000e-10, 1.341546625000680e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.468171215041376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.548476937744606e+04, 1.000000000000000e-10, 1.343286095482335e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.467246983098497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.547982618508681e+04, 1.000000000000000e-10, 1.343792737305492e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.469477421027669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.552740625220457e+04, 1.000000000000000e-10, 1.343144470690037e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.477439962839287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.567330445408720e+04, 1.000000000000000e-10, 1.340521010663302e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.490980582019813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.590574071091576e+04, 1.000000000000000e-10, 1.335632247374893e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.504512771544899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.614037748926073e+04, 1.000000000000000e-10, 1.330816378947847e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.512891430480488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.629041585413719e+04, 1.000000000000000e-10, 1.327952265008043e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.516131635143293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.635445034845096e+04, 1.000000000000000e-10, 1.326981077794821e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.514703785377048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.633613186233200e+04, 1.000000000000000e-10, 1.327609564450665e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.513712008646722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.633206037987895e+04, 1.000000000000000e-10, 1.328194720806881e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.512297804883383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.631783808947321e+04, 1.000000000000000e-10, 1.328884530332737e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.509384054683651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.627448026812468e+04, 1.000000000000000e-10, 1.330053889487676e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.508237626534150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626663968180913e+04, 1.000000000000000e-10, 1.330683949292775e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.507900390889546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626652459811149e+04, 1.000000000000000e-10, 1.330930577045688e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.508666562809180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.627167995347807e+04, 1.000000000000000e-10, 1.330475056374107e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.509385645575221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.627207888147014e+04, 1.000000000000000e-10, 1.329995809351517e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.509463472052871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626269279327890e+04, 1.000000000000000e-10, 1.329778901823974e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.508028207671599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.623709627703489e+04, 1.000000000000000e-10, 1.330272130800898e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.505242090442756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.619903745712228e+04, 1.000000000000000e-10, 1.331459494597130e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.502164143520285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.616099534127643e+04, 1.000000000000000e-10, 1.332818804505257e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.500093612402184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613698147358520e+04, 1.000000000000000e-10, 1.333793422936539e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.500529295227191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615053139838128e+04, 1.000000000000000e-10, 1.333767377229074e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.503986738768065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.621481875375158e+04, 1.000000000000000e-10, 1.332625152871248e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.510170760279074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.632992475639646e+04, 1.000000000000000e-10, 1.330589259880337e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.517654747497156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646444061584110e+04, 1.000000000000000e-10, 1.328028481202940e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.523469812181121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657072213451908e+04, 1.000000000000000e-10, 1.326088625779571e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.527222099821127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.664605370963992e+04, 1.000000000000000e-10, 1.325007374218089e+09
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.529828643745135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.670618821210228e+04, 1.000000000000000e-10, 1.324383334110850e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.531991594484089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676355537318264e+04, 1.000000000000000e-10, 1.324026091712453e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.534781233779498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.682712905714847e+04, 1.000000000000000e-10, 1.323343481196306e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.538115568034239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.689123265462664e+04, 1.000000000000000e-10, 1.322280232670186e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.541405564059865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.694134051321015e+04, 1.000000000000000e-10, 1.320998023057007e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.542828292377120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.695819738300567e+04, 1.000000000000000e-10, 1.320334829427883e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.543429561524746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.695831359320984e+04, 1.000000000000000e-10, 1.319887592188394e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.542689688144817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.693682726331259e+04, 1.000000000000000e-10, 1.319992867271918e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.538819607878335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686778261296608e+04, 1.000000000000000e-10, 1.321320015185163e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.531872722006131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.674917730744905e+04, 1.000000000000000e-10, 1.323795586823903e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.525228665848317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.662953203867717e+04, 1.000000000000000e-10, 1.326039960265757e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.521423500594130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.655033148958127e+04, 1.000000000000000e-10, 1.327111685955039e+09
