"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
429, 2.321736636000000e-01, -5.681534020000000e-02, 2.984942477443189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.859315848981435e+04, 1.000000000000000e-10, 1.583484245093274e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 2.988892033344552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.861551002371310e+04, 1.000000000000000e-10, 1.580263715506820e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 2.993217226997511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.865476185394824e+04, 1.000000000000000e-10, 1.577103727611374e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 2.996045902189161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.869906626014923e+04, 1.000000000000000e-10, 1.575569853760366e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 2.996685957038558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.873154100385408e+04, 1.000000000000000e-10, 1.575824051598638e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 2.995376223388064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874633704702957e+04, 1.000000000000000e-10, 1.577468249169661e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 2.994391210269000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874617280297163e+04, 1.000000000000000e-10, 1.578412237384026e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 2.995777921732751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874330561826617e+04, 1.000000000000000e-10, 1.577026472776035e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 2.998720545601831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874116625862242e+04, 1.000000000000000e-10, 1.574142199736173e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.000962549990490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874375832693482e+04, 1.000000000000000e-10, 1.572043112869837e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.001227864199096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874208229074475e+04, 1.000000000000000e-10, 1.571744357637058e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 2.998991322054658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.872423113963207e+04, 1.000000000000000e-10, 1.573441088261928e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 2.994928178597044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.867723600561148e+04, 1.000000000000000e-10, 1.576085467330588e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 2.990776520232648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.860545507824719e+04, 1.000000000000000e-10, 1.578136271322342e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 2.989275848196671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.853654694652886e+04, 1.000000000000000e-10, 1.577735040498595e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 2.989256049037881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.846696712743775e+04, 1.000000000000000e-10, 1.575880936583738e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 2.989718992779297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.843524110396425e+04, 1.000000000000000e-10, 1.574532191592378e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 2.987249645876110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838362382730479e+04, 1.000000000000000e-10, 1.575530927094089e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 2.984310265240822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834794365132734e+04, 1.000000000000000e-10, 1.577450324657497e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 2.980104296575748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.828800504503991e+04, 1.000000000000000e-10, 1.579908130819363e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 2.978881762912460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.823888479305393e+04, 1.000000000000000e-10, 1.579724848572351e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 2.981900314543527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.822366078898745e+04, 1.000000000000000e-10, 1.576394211520483e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 2.986677161609515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.824069167281436e+04, 1.000000000000000e-10, 1.572246135293559e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 2.991008258132875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.828198058901463e+04, 1.000000000000000e-10, 1.569212045887367e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 2.994433022591563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.832528021437649e+04, 1.000000000000000e-10, 1.567095061391060e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 2.997045522763798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.836437011658943e+04, 1.000000000000000e-10, 1.565660379145952e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 2.998226880921842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838949596660965e+04, 1.000000000000000e-10, 1.565206083215534e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 2.996163209546459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.837608653693339e+04, 1.000000000000000e-10, 1.566818542105888e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 2.990866364238826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.831989654564396e+04, 1.000000000000000e-10, 1.570344831019313e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 2.985088689319476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.823853729842033e+04, 1.000000000000000e-10, 1.573741684719340e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 2.982829913866046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.817491357636711e+04, 1.000000000000000e-10, 1.574229931979927e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 2.984962089467756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.815518773993172e+04, 1.000000000000000e-10, 1.571639769043171e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 2.988378146439298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.817260094533466e+04, 1.000000000000000e-10, 1.568769498743167e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 2.991891791828099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.822350610288422e+04, 1.000000000000000e-10, 1.566772593461034e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 2.995688858375170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.830074665929339e+04, 1.000000000000000e-10, 1.565195349574141e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 2.998177391014397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.836634340508023e+04, 1.000000000000000e-10, 1.564617255215343e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 2.998084104438363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.839402884958674e+04, 1.000000000000000e-10, 1.565449043615942e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 2.995189695114135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.838842006810952e+04, 1.000000000000000e-10, 1.568106410343761e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 2.990053629631551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.835066725553915e+04, 1.000000000000000e-10, 1.572018868034972e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 2.984441586102161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.828229181612097e+04, 1.000000000000000e-10, 1.575550675617313e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 2.981112854403703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.821219267385868e+04, 1.000000000000000e-10, 1.576842747844584e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 2.981416004667087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816939584646721e+04, 1.000000000000000e-10, 1.575389397942461e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 2.983372256620720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.815712901505268e+04, 1.000000000000000e-10, 1.573170150680067e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 2.984057553736167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.815895962191220e+04, 1.000000000000000e-10, 1.572558905728500e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 2.982964796969609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816098562011577e+04, 1.000000000000000e-10, 1.573667740621418e+09
474, 3.669556225000000e-01, -6.000736450000000e-02, 2.980695836383100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.815656447154361e+04, 1.000000000000000e-10, 1.575737678043983e+09
475, 3.699519795000000e-01, -6.000023780000000e-02, 2.979131705600201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.814530162440258e+04, 1.000000000000000e-10, 1.576945341291747e+09
476, 3.729482611000000e-01, -5.997784780000000e-02, 2.980639689451542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.814380792018781e+04, 1.000000000000000e-10, 1.575441223204707e+09
477, 3.759444535000000e-01, -5.994544400000000e-02, 2.984942355654494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816640588194584e+04, 1.000000000000000e-10, 1.571900384754136e+09
478, 3.789406246000000e-01, -5.991109540000000e-02, 2.989160411190852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.820803643812756e+04, 1.000000000000000e-10, 1.568927043459113e+09
479, 3.819368521000000e-01, -5.988214390000000e-02, 2.993264946626931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.827683350077917e+04, 1.000000000000000e-10, 1.566891071757871e+09
480, 3.849331132000000e-01, -5.985683420000000e-02, 2.997007307431922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.836515320529339e+04, 1.000000000000000e-10, 1.565744412536560e+09
481, 3.879293339000000e-01, -5.982721620000000e-02, 3.000821125846402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.846179956783513e+04, 1.000000000000000e-10, 1.564694239108438e+09
482, 3.909254052000000e-01, -5.978530220000000e-02, 3.008408749659338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.860016203886583e+04, 1.000000000000000e-10, 1.561130224121271e+09
483, 3.939212391000000e-01, -5.972882000000000e-02, 3.023864811095678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.885787701800281e+04, 1.000000000000000e-10, 1.553392556512789e+09
484, 3.969169262000000e-01, -5.966494890000000e-02, 3.052020919045022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.935490194502065e+04, 1.000000000000000e-10, 1.540150835838208e+09
485, 3.999126274000000e-01, -5.960175120000000e-02, 3.095409016353787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.019042935368407e+04, 1.000000000000000e-10, 1.521847863008518e+09
486, 4.029083963000000e-01, -5.954183210000000e-02, 3.156583241660448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.146189099022045e+04, 1.000000000000000e-10, 1.499130001151825e+09
487, 4.059041653000000e-01, -5.948191670000000e-02, 3.243757484256743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.334970700507073e+04, 1.000000000000000e-10, 1.469480898637824e+09
488, 4.088999342000000e-01, -5.942200130000000e-02, 3.342799242310907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.556232282026872e+04, 1.000000000000000e-10, 1.438404489670199e+09
489, 4.118957316000000e-01, -5.936354160000000e-02, 3.425046075420564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.747990460170801e+04, 1.000000000000000e-10, 1.414996163768560e+09
490, 4.148915900000000e-01, -5.930827980000000e-02, 3.482406779686613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.884924835017669e+04, 1.000000000000000e-10, 1.399624962933019e+09
491, 4.178873672000000e-01, -5.924882410000000e-02, 3.512912386214978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.954383605015574e+04, 1.000000000000000e-10, 1.390899931286273e+09
492, 4.208828751000000e-01, -5.917718310000000e-02, 3.520491486355258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.969440178258597e+04, 1.000000000000000e-10, 1.388359545736663e+09
493, 4.238779996000000e-01, -5.909092720000000e-02, 3.517614753073524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958860623592834e+04, 1.000000000000000e-10, 1.388395547738735e+09
494, 4.268729004000000e-01, -5.899717340000000e-02, 3.507429450426011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.929898454741102e+04, 1.000000000000000e-10, 1.390179930250621e+09
495, 4.298678186000000e-01, -5.890397410000000e-02, 3.487040149813575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.878066155853197e+04, 1.000000000000000e-10, 1.394933549456083e+09
496, 4.328629246000000e-01, -5.881703720000000e-02, 3.455872548830007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.804394215817588e+04, 1.000000000000000e-10, 1.403325170957529e+09
497, 4.358580675000000e-01, -5.873136490000000e-02, 3.413114765996415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.708419181723621e+04, 1.000000000000000e-10, 1.415977355233292e+09
498, 4.388530070000000e-01, -5.863890460000000e-02, 3.365683769573873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.603360273769538e+04, 1.000000000000000e-10, 1.430514999625128e+09
499, 4.418474723000000e-01, -5.853224060000000e-02, 3.324197619682718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.508375618174048e+04, 1.000000000000000e-10, 1.442766462733128e+09
500, 4.448414571000000e-01, -5.841278340000000e-02, 3.291265654072137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.429096005679916e+04, 1.000000000000000e-10, 1.451783335573351e+09
501, 4.478352435000000e-01, -5.828842610000000e-02, 3.263308535693719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.361188412769295e+04, 1.000000000000000e-10, 1.459329663285389e+09
502, 4.508291556000000e-01, -5.816714900000000e-02, 3.239224755194945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.305305039279893e+04, 1.000000000000000e-10, 1.466454275854252e+09
503, 4.538232940000000e-01, -5.805158270000000e-02, 3.216003303593625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.255171029274908e+04, 1.000000000000000e-10, 1.474261353480277e+09
504, 4.568173812000000e-01, -5.793470060000000e-02, 3.193939992707763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.208817282466066e+04, 1.000000000000000e-10, 1.482022735301762e+09
505, 4.598110864000000e-01, -5.780846580000000e-02, 3.174653500986073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.168044354930706e+04, 1.000000000000000e-10, 1.488793028050764e+09
506, 4.628041128000000e-01, -5.766705430000000e-02, 3.158682487233678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.132764741353544e+04, 1.000000000000000e-10, 1.494085496731902e+09
507, 4.657966345000000e-01, -5.751528910000000e-02, 3.145064284214275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.100833797189176e+04, 1.000000000000000e-10, 1.498167793839222e+09
508, 4.687890375000000e-01, -5.736119260000000e-02, 3.130970271623947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.069114357199997e+04, 1.000000000000000e-10, 1.502736083213943e+09
509, 4.717816992000000e-01, -5.721221950000000e-02, 3.115857402850940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.037881148054781e+04, 1.000000000000000e-10, 1.508346456305153e+09
510, 4.747745571000000e-01, -5.706722820000000e-02, 3.100238107467274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.007214017502425e+04, 1.000000000000000e-10, 1.514574563210886e+09
511, 4.777672246000000e-01, -5.691837390000000e-02, 3.083505339783800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.974847351572681e+04, 1.000000000000000e-10, 1.521471675168714e+09
512, 4.807592922000000e-01, -5.675795070000000e-02, 3.067446634759183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.942988160081580e+04, 1.000000000000000e-10, 1.527911361559310e+09
513, 4.837507599000000e-01, -5.658667410000000e-02, 3.052585203026227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.911842823500402e+04, 1.000000000000000e-10, 1.533461592273158e+09
514, 4.867417038000000e-01, -5.640648100000000e-02, 3.039420309454363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.881902291760548e+04, 1.000000000000000e-10, 1.537849470778137e+09
515, 4.897320976000000e-01, -5.621737780000000e-02, 3.028260615342308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.853732348959872e+04, 1.000000000000000e-10, 1.540815925254350e+09
516, 4.927219151000000e-01, -5.601937110000000e-02, 3.019523087752470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.828484380285725e+04, 1.000000000000000e-10, 1.542241262308331e+09
517, 4.957111300000000e-01, -5.581246800000000e-02, 3.013510150121120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.807812564548447e+04, 1.000000000000000e-10, 1.542350283412401e+09
518, 4.986997164000000e-01, -5.559667590000000e-02, 3.009726704856705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.791866764762234e+04, 1.000000000000000e-10, 1.541672314860378e+09
519, 5.016875582000000e-01, -5.537082560000000e-02, 3.009029185827857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.781397409228793e+04, 1.000000000000000e-10, 1.539521494344511e+09
520, 5.046744459000000e-01, -5.513267300000000e-02, 3.011688243229572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.775793102447803e+04, 1.000000000000000e-10, 1.535560773192731e+09
521, 5.076609077000001e-01, -5.488922320000000e-02, 3.015322743789933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.771751069770623e+04, 1.000000000000000e-10, 1.531088295393497e+09
522, 5.106475810000000e-01, -5.464838960000000e-02, 3.018856602494644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.769386043634808e+04, 1.000000000000000e-10, 1.527150141719437e+09
523, 5.136347221999999e-01, -5.441342690000000e-02, 3.021825423757700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.768147829574798e+04, 1.000000000000000e-10, 1.524087704782659e+09
524, 5.166218002000000e-01, -5.417766240000000e-02, 3.024332517575778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.766472727859871e+04, 1.000000000000000e-10, 1.521324774320760e+09
525, 5.196081732000000e-01, -5.393315480000000e-02, 3.028907565454726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.767845538620286e+04, 1.000000000000000e-10, 1.517486183096307e+09
526, 5.225935011000000e-01, -5.367618930000000e-02, 3.038595647059782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.780453574393607e+04, 1.000000000000000e-10, 1.511934159233576e+09
527, 5.255780483000000e-01, -5.341030860000000e-02, 3.062049385632391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.822506117950707e+04, 1.000000000000000e-10, 1.501682525883582e+09
528, 5.285617956000001e-01, -5.313559520000000e-02, 3.110669932562253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.917772556219568e+04, 1.000000000000000e-10, 1.482944110041725e+09
529, 5.315447173000000e-01, -5.285205880000000e-02, 3.192030695940276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.086573193398282e+04, 1.000000000000000e-10, 1.454722482321720e+09
530, 5.345267882000000e-01, -5.255970920000000e-02, 3.305874966783563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.331754094588838e+04, 1.000000000000000e-10, 1.418713669018097e+09
531, 5.375079829000000e-01, -5.225855670000000e-02, 3.433689760548349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.614895203544982e+04, 1.000000000000000e-10, 1.381556103676880e+09
532, 5.404882648000000e-01, -5.194849960000000e-02, 3.553180261955525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880596788949065e+04, 1.000000000000000e-10, 1.348445458595221e+09
533, 5.434672252000000e-01, -5.162600380000000e-02, 3.633707292964108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.054784068257891e+04, 1.000000000000000e-10, 1.325978316609350e+09
534, 5.464452645000000e-01, -5.129509310000000e-02, 3.671355474125401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.128025786666063e+04, 1.000000000000000e-10, 1.314234058273027e+09
535, 5.494232392000000e-01, -5.096360040000000e-02, 3.682223227080884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.144326456373708e+04, 1.000000000000000e-10, 1.309975540843501e+09
536, 5.524018620000000e-01, -5.063798680000000e-02, 3.682425145976895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.139913497231482e+04, 1.000000000000000e-10, 1.309071292696264e+09
537, 5.553807501000000e-01, -5.031480440000000e-02, 3.677092912936833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.122988568279227e+04, 1.000000000000000e-10, 1.309546906551258e+09
538, 5.583590480000000e-01, -4.998623770000000e-02, 3.665492900325936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.093261523516393e+04, 1.000000000000000e-10, 1.311889876120151e+09
539, 5.613359734000000e-01, -4.964547060000000e-02, 3.655161138808459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.065039954118141e+04, 1.000000000000000e-10, 1.313667441297659e+09
540, 5.643117559000000e-01, -4.929485250000000e-02, 3.649000420052190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.044942175986183e+04, 1.000000000000000e-10, 1.314118042164613e+09
541, 5.672864971000000e-01, -4.893550630000000e-02, 3.648016247226105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.034862082014408e+04, 1.000000000000000e-10, 1.312928195153105e+09
542, 5.702601725000001e-01, -4.856744460000000e-02, 3.651145750943419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.032139625914515e+04, 1.000000000000000e-10, 1.310389019320409e+09
543, 5.732327578000000e-01, -4.819067990000000e-02, 3.656301589571445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.032988074728451e+04, 1.000000000000000e-10, 1.307155249721330e+09
544, 5.762042288000000e-01, -4.780522520000000e-02, 3.663160521935023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.037497059871906e+04, 1.000000000000000e-10, 1.303497205107042e+09
545, 5.791745615000000e-01, -4.741109350000000e-02, 3.671789811301424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.046650383790131e+04, 1.000000000000000e-10, 1.299535328104905e+09
546, 5.821437317000000e-01, -4.700829840000000e-02, 3.682013132515505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.060608375507756e+04, 1.000000000000000e-10, 1.295438826746193e+09
547, 5.851117156000000e-01, -4.659685360000000e-02, 3.693599574205756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.078752209232770e+04, 1.000000000000000e-10, 1.291212644603203e+09
548, 5.880784894000000e-01, -4.617677290000000e-02, 3.706619578525668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.100332012607787e+04, 1.000000000000000e-10, 1.286703549941545e+09
549, 5.910439602000001e-01, -4.574759280000000e-02, 3.721359916788699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.124903870279468e+04, 1.000000000000000e-10, 1.281619129915216e+09
550, 5.940076158000001e-01, -4.530605300000000e-02, 3.737067138669073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.150629170589871e+04, 1.000000000000000e-10, 1.276234202093017e+09
551, 5.969702442000000e-01, -4.485766250000000e-02, 3.753676339200218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.178164119694653e+04, 1.000000000000000e-10, 1.270620872139332e+09
552, 5.999329905000000e-01, -4.441005360000000e-02, 3.767419219807992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.201021693980601e+04, 1.000000000000000e-10, 1.265991514592227e+09
553, 6.028966429000000e-01, -4.396848360000000e-02, 3.781520678629157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.226263759036230e+04, 1.000000000000000e-10, 1.261614595310133e+09
554, 6.058604630000000e-01, -4.352803920000000e-02, 3.794304278178739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.250297222496240e+04, 1.000000000000000e-10, 1.257881069704814e+09
555, 6.088233068000000e-01, -4.308108430000000e-02, 3.808361947381182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.276548166972187e+04, 1.000000000000000e-10, 1.253747610423662e+09
556, 6.117840715000000e-01, -4.262056990000000e-02, 3.823414793831832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.303153186884210e+04, 1.000000000000000e-10, 1.249108445050061e+09
557, 6.147428891000000e-01, -4.214769180000000e-02, 3.839030550211982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.329491116255173e+04, 1.000000000000000e-10, 1.244123861581350e+09
558, 6.177009164000000e-01, -4.166988860000000e-02, 3.854443119698063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.355387684349097e+04, 1.000000000000000e-10, 1.239220766927997e+09
559, 6.206593651000000e-01, -4.119470460000000e-02, 3.869391556288884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.381153162673902e+04, 1.000000000000000e-10, 1.234611667432174e+09
560, 6.236187181000000e-01, -4.072518330000000e-02, 3.883456641730277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.406621448333019e+04, 1.000000000000000e-10, 1.230524630863582e+09
561, 6.265779548000000e-01, -4.025493070000000e-02, 3.895429942219426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.429036649923507e+04, 1.000000000000000e-10, 1.227161390155209e+09
562, 6.295358580000000e-01, -3.977637300000000e-02, 3.907402133891864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.451379550499932e+04, 1.000000000000000e-10, 1.223804430526074e+09
563, 6.324917848000000e-01, -3.928575100000000e-02, 3.919549183379044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.473380484060300e+04, 1.000000000000000e-10, 1.220314017422635e+09
564, 6.354462727000000e-01, -3.878653410000000e-02, 3.931816357700438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.495201649451115e+04, 1.000000000000000e-10, 1.216740017022693e+09
565, 6.383993153000000e-01, -3.827883870000000e-02, 3.944272575746663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.516964024105645e+04, 1.000000000000000e-10, 1.213079306405744e+09
566, 6.413507560000000e-01, -3.776191640000000e-02, 3.957147119368006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.538997307113349e+04, 1.000000000000000e-10, 1.209233336537710e+09
567, 6.443000666000001e-01, -3.723297330000000e-02, 3.970652705090873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.561302682298521e+04, 1.000000000000000e-10, 1.205124749676520e+09
568, 6.472482997000000e-01, -3.669805020000000e-02, 3.983835700949693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.582578158674660e+04, 1.000000000000000e-10, 1.201076068060030e+09
569, 6.501967952000000e-01, -3.616457690000000e-02, 3.996369701021553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.603007075032598e+04, 1.000000000000000e-10, 1.197267046175897e+09
570, 6.531457706000000e-01, -3.563376130000000e-02, 4.008238151770715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.622489729481412e+04, 1.000000000000000e-10, 1.193703054771442e+09
