"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.210328161202599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.232982995737090e+04, 1.000000000000000e-10, 1.473886808322447e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.203339269778112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.212012630574894e+04, 1.000000000000000e-10, 1.474860602191456e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.199021335345494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.195114035838689e+04, 1.000000000000000e-10, 1.474492787552546e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.193877721914442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.181290566734169e+04, 1.000000000000000e-10, 1.475577545742898e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.187422487014269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.169011620850626e+04, 1.000000000000000e-10, 1.478138012869254e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.181047230748148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.158380740025851e+04, 1.000000000000000e-10, 1.481020144151250e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.175808534358369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.149560831943021e+04, 1.000000000000000e-10, 1.483385678930957e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.174112707422876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.143616619381503e+04, 1.000000000000000e-10, 1.483439515360179e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.175689864784442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.141046070338209e+04, 1.000000000000000e-10, 1.481479034316468e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.177297273759135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.141053018563682e+04, 1.000000000000000e-10, 1.480092147342268e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.177624675951813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.141610672344468e+04, 1.000000000000000e-10, 1.479946302579890e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.176970690280295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.142982347104971e+04, 1.000000000000000e-10, 1.480859676935543e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 3.176295515801367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.145471036339954e+04, 1.000000000000000e-10, 1.482029223721891e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 3.177936402941991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.149918194552002e+04, 1.000000000000000e-10, 1.481670306748747e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 3.183264911840929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.158391642089829e+04, 1.000000000000000e-10, 1.479155899621432e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.191049975505903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.171256578603743e+04, 1.000000000000000e-10, 1.475606233777735e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.201808077821309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.191192700027225e+04, 1.000000000000000e-10, 1.471190403905216e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 3.212501008884311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.214892800356340e+04, 1.000000000000000e-10, 1.467786546873334e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 3.225330468361670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.246428217518218e+04, 1.000000000000000e-10, 1.464464844560238e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 3.241177000283852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.282815974842147e+04, 1.000000000000000e-10, 1.459739541781432e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 3.262241627289513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.326025154209205e+04, 1.000000000000000e-10, 1.452281952312521e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 3.289046662143744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.379451172707361e+04, 1.000000000000000e-10, 1.442592769524628e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 3.320407538599745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.442767352984187e+04, 1.000000000000000e-10, 1.431580606283768e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 3.353195729673360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.511291886705385e+04, 1.000000000000000e-10, 1.420741801551795e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 3.381989604660757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.573276792866691e+04, 1.000000000000000e-10, 1.411709770620118e+09
454, 3.070324259000000e-01, -5.944064850000000e-02, 3.402109364444835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.617447203580663e+04, 1.000000000000000e-10, 1.405646143636542e+09
455, 3.100281949000000e-01, -5.950056430000000e-02, 3.412243158290494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.641549838469255e+04, 1.000000000000000e-10, 1.402982233388223e+09
456, 3.130238981000000e-01, -5.956366740000000e-02, 3.414025245437335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.649068313784494e+04, 1.000000000000000e-10, 1.403185609005953e+09
457, 3.160195838000000e-01, -5.962760330000000e-02, 3.412742460698028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.648860131833578e+04, 1.000000000000000e-10, 1.404070164942923e+09
458, 3.190154135000000e-01, -5.968430950000000e-02, 3.409755020654673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.643271318287254e+04, 1.000000000000000e-10, 1.405198014487870e+09
459, 3.220114804000000e-01, -5.972653310000000e-02, 3.405324532009781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.630756552243306e+04, 1.000000000000000e-10, 1.405988233228884e+09
460, 3.250076994000000e-01, -5.975631740000000e-02, 3.400614945511400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613715497046676e+04, 1.000000000000000e-10, 1.406025639788780e+09
461, 3.280039605000000e-01, -5.978163410000000e-02, 3.394748258804609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593400803256442e+04, 1.000000000000000e-10, 1.406202597805800e+09
462, 3.310001939000000e-01, -5.981000190000000e-02, 3.385529867577470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.568516743889529e+04, 1.000000000000000e-10, 1.408009606172403e+09
463, 3.339964122000000e-01, -5.983996410000000e-02, 3.372100147049914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.537094964982762e+04, 1.000000000000000e-10, 1.411633551456389e+09
464, 3.369926304000000e-01, -5.986992630000000e-02, 3.356260005675949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500900701863584e+04, 1.000000000000000e-10, 1.416165478516236e+09
465, 3.399888487000000e-01, -5.989988850000000e-02, 3.338350767874311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.460348607223795e+04, 1.000000000000000e-10, 1.421355032003973e+09
466, 3.429850337000000e-01, -5.993297570000000e-02, 3.315951850057284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.412429803284138e+04, 1.000000000000000e-10, 1.428531709892899e+09
467, 3.459812085000000e-01, -5.996700070000000e-02, 3.290261068018815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.360129096066946e+04, 1.000000000000000e-10, 1.437387143558913e+09
468, 3.489774541000000e-01, -5.999389510000000e-02, 3.264371573896078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.307209488832295e+04, 1.000000000000000e-10, 1.446337794544202e+09
469, 3.519737926000000e-01, -6.000635760000000e-02, 3.243309761895813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.260335459541166e+04, 1.000000000000000e-10, 1.452817718554615e+09
470, 3.549701596000000e-01, -6.000628710000000e-02, 3.227574166586116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.219584430765762e+04, 1.000000000000000e-10, 1.456381040889108e+09
471, 3.579665241000000e-01, -6.000164710000000e-02, 3.214589633917352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.183607483776118e+04, 1.000000000000000e-10, 1.458771407201084e+09
472, 3.609628912000000e-01, -6.000041890000000e-02, 3.201856961427827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.152381399202575e+04, 1.000000000000000e-10, 1.462055068617450e+09
473, 3.639592561000000e-01, -6.000473460000000e-02, 3.188497059526507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.123793664973509e+04, 1.000000000000000e-10, 1.466497101929872e+09
474, 3.669556225000000e-01, -6.000736450000000e-02, 3.175895188404077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.098460428307833e+04, 1.000000000000000e-10, 1.471096768138583e+09
475, 3.699519795000000e-01, -6.000023780000000e-02, 3.165524556268765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.077105573741220e+04, 1.000000000000000e-10, 1.474780946516553e+09
476, 3.729482611000000e-01, -5.997784780000000e-02, 3.159287984812415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.060721854079211e+04, 1.000000000000000e-10, 1.476141705383586e+09
477, 3.759444535000000e-01, -5.994544400000000e-02, 3.157061249554662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.049608068734976e+04, 1.000000000000000e-10, 1.475349718834950e+09
478, 3.789406246000000e-01, -5.991109540000000e-02, 3.155522229156820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.042222017418929e+04, 1.000000000000000e-10, 1.474832641208882e+09
479, 3.819368521000000e-01, -5.988214390000000e-02, 3.153880838185089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.038310750405836e+04, 1.000000000000000e-10, 1.475329257827434e+09
480, 3.849331132000000e-01, -5.985683420000000e-02, 3.152720250918258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.036985561175248e+04, 1.000000000000000e-10, 1.476057014676496e+09
481, 3.879293339000000e-01, -5.982721620000000e-02, 3.151821842156290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.036626087674615e+04, 1.000000000000000e-10, 1.476740050909619e+09
482, 3.909254052000000e-01, -5.978530220000000e-02, 3.152697068201042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.038523126382418e+04, 1.000000000000000e-10, 1.476414512240034e+09
483, 3.939212391000000e-01, -5.972882000000000e-02, 3.157873344350486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.046051238521888e+04, 1.000000000000000e-10, 1.473842382304401e+09
484, 3.969169262000000e-01, -5.966494890000000e-02, 3.167537524041894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.060657653466390e+04, 1.000000000000000e-10, 1.469143824534029e+09
485, 3.999126274000000e-01, -5.960175120000000e-02, 3.179745046898277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.080826110934294e+04, 1.000000000000000e-10, 1.463586519527962e+09
486, 4.029083963000000e-01, -5.954183210000000e-02, 3.192634459113162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.103654129492211e+04, 1.000000000000000e-10, 1.458239489451090e+09
487, 4.059041653000000e-01, -5.948191670000000e-02, 3.202499877487255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.122136349277339e+04, 1.000000000000000e-10, 1.454401401631750e+09
488, 4.088999342000000e-01, -5.942200130000000e-02, 3.207669661187565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.132454991807420e+04, 1.000000000000000e-10, 1.452539615841516e+09
489, 4.118957316000000e-01, -5.936354160000000e-02, 3.209161811007938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.137564226112808e+04, 1.000000000000000e-10, 1.452489926510602e+09
490, 4.148915900000000e-01, -5.930827980000000e-02, 3.208252453408189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.139405041385880e+04, 1.000000000000000e-10, 1.453676514329440e+09
491, 4.178873672000000e-01, -5.924882410000000e-02, 3.206754711068150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.139346539330675e+04, 1.000000000000000e-10, 1.454909071697966e+09
492, 4.208828751000000e-01, -5.917718310000000e-02, 3.206174312977536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.138992569774943e+04, 1.000000000000000e-10, 1.455342932709351e+09
493, 4.238779996000000e-01, -5.909092720000000e-02, 3.207147618018208e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.138731105334616e+04, 1.000000000000000e-10, 1.454460295453568e+09
494, 4.268729004000000e-01, -5.899717340000000e-02, 3.209631330429801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.139492050232740e+04, 1.000000000000000e-10, 1.452578780719971e+09
495, 4.298678186000000e-01, -5.890397410000000e-02, 3.210507682693407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.138385413096305e+04, 1.000000000000000e-10, 1.451593039949681e+09
496, 4.328629246000000e-01, -5.881703720000000e-02, 3.210473676902998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.137958885786049e+04, 1.000000000000000e-10, 1.451521046658517e+09
497, 4.358580675000000e-01, -5.873136490000000e-02, 3.208001528283799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.134278753254812e+04, 1.000000000000000e-10, 1.452694623516943e+09
498, 4.388530070000000e-01, -5.863890460000000e-02, 3.205158162915414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.130265034158075e+04, 1.000000000000000e-10, 1.454089620736951e+09
499, 4.418474723000000e-01, -5.853224060000000e-02, 3.204038343882586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.126918357575381e+04, 1.000000000000000e-10, 1.454213883849643e+09
500, 4.448414571000000e-01, -5.841278340000000e-02, 3.206085169543980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.125900183217292e+04, 1.000000000000000e-10, 1.452297276208666e+09
501, 4.478352435000000e-01, -5.828842610000000e-02, 3.209236792765170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.126403772647564e+04, 1.000000000000000e-10, 1.449804705106119e+09
502, 4.508291556000000e-01, -5.816714900000000e-02, 3.211042382465086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.127690697679410e+04, 1.000000000000000e-10, 1.448611718054099e+09
503, 4.538232940000000e-01, -5.805158270000000e-02, 3.212482744197360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.130781807370059e+04, 1.000000000000000e-10, 1.448170334858029e+09
504, 4.568173812000000e-01, -5.793470060000000e-02, 3.213716265343809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.135220394643208e+04, 1.000000000000000e-10, 1.448193366089574e+09
505, 4.598110864000000e-01, -5.780846580000000e-02, 3.216233233718023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.141670150877404e+04, 1.000000000000000e-10, 1.447615952636404e+09
506, 4.628041128000000e-01, -5.766705430000000e-02, 3.220974885655217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.150096979636387e+04, 1.000000000000000e-10, 1.445682448037796e+09
507, 4.657966345000000e-01, -5.751528910000000e-02, 3.227926967854968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.162027819648080e+04, 1.000000000000000e-10, 1.442754462698215e+09
508, 4.687890375000000e-01, -5.736119260000000e-02, 3.236927294297218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.178985931736374e+04, 1.000000000000000e-10, 1.439335443911619e+09
509, 4.717816992000000e-01, -5.721221950000000e-02, 3.247524685540087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.202295442585307e+04, 1.000000000000000e-10, 1.436096409626604e+09
510, 4.747745571000000e-01, -5.706722820000000e-02, 3.259928129632818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.233874190230156e+04, 1.000000000000000e-10, 1.433283310923921e+09
511, 4.777672246000000e-01, -5.691837390000000e-02, 3.280199825536703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.283919668682967e+04, 1.000000000000000e-10, 1.428383786027337e+09
512, 4.807592922000000e-01, -5.675795070000000e-02, 3.311658449475882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.357388577160133e+04, 1.000000000000000e-10, 1.419826031817508e+09
513, 4.837507599000000e-01, -5.658667410000000e-02, 3.362304099492053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.472053855518689e+04, 1.000000000000000e-10, 1.405382801235739e+09
514, 4.867417038000000e-01, -5.640648100000000e-02, 3.438522579692469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.643600714260078e+04, 1.000000000000000e-10, 1.383897215984223e+09
515, 4.897320976000000e-01, -5.621737780000000e-02, 3.541193581118680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.876359587613332e+04, 1.000000000000000e-10, 1.356006517171640e+09
516, 4.927219151000000e-01, -5.601937110000000e-02, 3.660101878286202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.150039227934270e+04, 1.000000000000000e-10, 1.325450236228630e+09
517, 4.957111300000000e-01, -5.581246800000000e-02, 3.769997567973847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.407233805910219e+04, 1.000000000000000e-10, 1.298855468445401e+09
518, 4.986997164000000e-01, -5.559667590000000e-02, 3.855718440630664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.604546339973765e+04, 1.000000000000000e-10, 1.278178139593892e+09
519, 5.016875582000000e-01, -5.537082560000000e-02, 3.901649421632940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.701846708432471e+04, 1.000000000000000e-10, 1.266002573453387e+09
520, 5.046744459000000e-01, -5.513267300000000e-02, 3.913687779587613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.720045763163651e+04, 1.000000000000000e-10, 1.261753818388266e+09
521, 5.076609077000001e-01, -5.488922320000000e-02, 3.909424106209061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.701760576855221e+04, 1.000000000000000e-10, 1.261446328713493e+09
522, 5.106475810000000e-01, -5.464838960000000e-02, 3.897584660026850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.665062914402536e+04, 1.000000000000000e-10, 1.262724062090851e+09
523, 5.136347221999999e-01, -5.441342690000000e-02, 3.871921241290876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.598903249040173e+04, 1.000000000000000e-10, 1.267614319805030e+09
524, 5.166218002000000e-01, -5.417766240000000e-02, 3.825209358135572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.487894517462535e+04, 1.000000000000000e-10, 1.278037609702784e+09
525, 5.196081732000000e-01, -5.393315480000000e-02, 3.768099904960948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.353541057100327e+04, 1.000000000000000e-10, 1.291179252643202e+09
526, 5.225935011000000e-01, -5.367618930000000e-02, 3.712137600041559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.218624692037746e+04, 1.000000000000000e-10, 1.303659551566997e+09
527, 5.255780483000000e-01, -5.341030860000000e-02, 3.658833802913573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.088637724078599e+04, 1.000000000000000e-10, 1.315421838850791e+09
528, 5.285617956000001e-01, -5.313559520000000e-02, 3.611889187583835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972725699388199e+04, 1.000000000000000e-10, 1.325643765722903e+09
529, 5.315447173000000e-01, -5.285205880000000e-02, 3.573408845092803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.876178462889940e+04, 1.000000000000000e-10, 1.333761950923550e+09
530, 5.345267882000000e-01, -5.255970920000000e-02, 3.544933683416485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.802471537688287e+04, 1.000000000000000e-10, 1.339332676315142e+09
531, 5.375079829000000e-01, -5.225855670000000e-02, 3.526958599397524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.753072317411072e+04, 1.000000000000000e-10, 1.342256460243884e+09
532, 5.404882648000000e-01, -5.194849960000000e-02, 3.517979072055295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.725015323039686e+04, 1.000000000000000e-10, 1.343115826107724e+09
533, 5.434672252000000e-01, -5.162600380000000e-02, 3.519919260687810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.718746579685908e+04, 1.000000000000000e-10, 1.340585269841143e+09
534, 5.464452645000000e-01, -5.129509310000000e-02, 3.524937323261920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.720093866020381e+04, 1.000000000000000e-10, 1.337359624379146e+09
535, 5.494232392000000e-01, -5.096360040000000e-02, 3.527921022725129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.721661779781997e+04, 1.000000000000000e-10, 1.335537229662881e+09
536, 5.524018620000000e-01, -5.063798680000000e-02, 3.530962308787192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.727001882224836e+04, 1.000000000000000e-10, 1.334465578152481e+09
537, 5.553807501000000e-01, -5.031480440000000e-02, 3.536167696302085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.737891610374868e+04, 1.000000000000000e-10, 1.332961803224179e+09
538, 5.583590480000000e-01, -4.998623770000000e-02, 3.542934644143745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752343241745009e+04, 1.000000000000000e-10, 1.331123846318092e+09
539, 5.613359734000000e-01, -4.964547060000000e-02, 3.552796190995993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.771688307539569e+04, 1.000000000000000e-10, 1.328102633293500e+09
540, 5.643117559000000e-01, -4.929485250000000e-02, 3.564985888691562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.794601734444402e+04, 1.000000000000000e-10, 1.324149900520142e+09
541, 5.672864971000000e-01, -4.893550630000000e-02, 3.579156232793980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820738469562755e+04, 1.000000000000000e-10, 1.319459291496994e+09
542, 5.702601725000001e-01, -4.856744460000000e-02, 3.595141064047792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.849800431023756e+04, 1.000000000000000e-10, 1.314162681550285e+09
543, 5.732327578000000e-01, -4.819067990000000e-02, 3.612625523478469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881218902181584e+04, 1.000000000000000e-10, 1.308332467306327e+09
544, 5.762042288000000e-01, -4.780522520000000e-02, 3.631059486478305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.914053190976761e+04, 1.000000000000000e-10, 1.302206293301811e+09
545, 5.791745615000000e-01, -4.741109350000000e-02, 3.649770210424039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.947214196818324e+04, 1.000000000000000e-10, 1.296014692658080e+09
546, 5.821437317000000e-01, -4.700829840000000e-02, 3.668328527673742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.980158080936824e+04, 1.000000000000000e-10, 1.289959418849845e+09
547, 5.851117156000000e-01, -4.659685360000000e-02, 3.686710471314402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.013140494624144e+04, 1.000000000000000e-10, 1.284060310893237e+09
548, 5.880784894000000e-01, -4.617677290000000e-02, 3.705085613437737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.046648850440877e+04, 1.000000000000000e-10, 1.278310583472858e+09
549, 5.910439602000001e-01, -4.574759280000000e-02, 3.723585137158973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.080468133782205e+04, 1.000000000000000e-10, 1.272546128172430e+09
550, 5.940076158000001e-01, -4.530605300000000e-02, 3.742063934433697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.113418103973255e+04, 1.000000000000000e-10, 1.266760800100165e+09
551, 5.969702442000000e-01, -4.485766250000000e-02, 3.761034404488747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146967861647714e+04, 1.000000000000000e-10, 1.260804939180022e+09
552, 5.999329905000000e-01, -4.441005360000000e-02, 3.776503222808766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.174474879146105e+04, 1.000000000000000e-10, 1.255980471445479e+09
553, 6.028966429000000e-01, -4.396848360000000e-02, 3.791710540035022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.203568247927004e+04, 1.000000000000000e-10, 1.251652791085662e+09
554, 6.058604630000000e-01, -4.352803920000000e-02, 3.804156824964617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.228254215806012e+04, 1.000000000000000e-10, 1.248294839187638e+09
555, 6.088233068000000e-01, -4.308108430000000e-02, 3.817910532958818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.254390822424724e+04, 1.000000000000000e-10, 1.244392734011490e+09
556, 6.117840715000000e-01, -4.262056990000000e-02, 3.832370774713579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.279925098425521e+04, 1.000000000000000e-10, 1.240001718773691e+09
557, 6.147428891000000e-01, -4.214769180000000e-02, 3.847169881241145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.304831786626747e+04, 1.000000000000000e-10, 1.235337912319514e+09
558, 6.177009164000000e-01, -4.166988860000000e-02, 3.861756539875457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.329276380878151e+04, 1.000000000000000e-10, 1.230752147963158e+09
559, 6.206593651000000e-01, -4.119470460000000e-02, 3.875913439509948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.353703026065952e+04, 1.000000000000000e-10, 1.226451913336246e+09
560, 6.236187181000000e-01, -4.072518330000000e-02, 3.889127637497879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.377871159560601e+04, 1.000000000000000e-10, 1.222705919397291e+09
561, 6.265779548000000e-01, -4.025493070000000e-02, 3.900346651447298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.399382451137822e+04, 1.000000000000000e-10, 1.219678823179823e+09
562, 6.295358580000000e-01, -3.977637300000000e-02, 3.911630578681014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.420912922479092e+04, 1.000000000000000e-10, 1.216631309741658e+09
563, 6.324917848000000e-01, -3.928575100000000e-02, 3.923268679014186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.442298411680482e+04, 1.000000000000000e-10, 1.213377014441561e+09
564, 6.354462727000000e-01, -3.878653410000000e-02, 3.935222903018108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.463882868735438e+04, 1.000000000000000e-10, 1.209985477410789e+09
565, 6.383993153000000e-01, -3.827883870000000e-02, 3.947576195566354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.485954897676336e+04, 1.000000000000000e-10, 1.206472446130995e+09
566, 6.413507560000000e-01, -3.776191640000000e-02, 3.960716624139508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.509108962423838e+04, 1.000000000000000e-10, 1.202693109294293e+09
567, 6.443000666000001e-01, -3.723297330000000e-02, 3.974774450559331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.533137421111093e+04, 1.000000000000000e-10, 1.198585828502656e+09
568, 6.472482997000000e-01, -3.669805020000000e-02, 3.988749854754662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.556625501173451e+04, 1.000000000000000e-10, 1.194479758206439e+09
569, 6.501967952000000e-01, -3.616457690000000e-02, 4.001949886865430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.579051330725678e+04, 1.000000000000000e-10, 1.190648592839859e+09
570, 6.531457706000000e-01, -3.563376130000000e-02, 4.014383910834067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.600320340101607e+04, 1.000000000000000e-10, 1.187083596296934e+09
