"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
190, 4.492570403000000e-01, 5.980742960000000e-02, 3.421250334622861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.279320759995751e+04, 1.000000000000000e-10, 1.321237787924613e+09
191, 4.462608221000000e-01, 5.983739180000000e-02, 3.430618784288424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.299764996316041e+04, 1.000000000000000e-10, 1.318905279090312e+09
192, 4.432646038000000e-01, 5.986735400000000e-02, 3.438130247915651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.315846663142969e+04, 1.000000000000000e-10, 1.316954453287941e+09
193, 4.402683855000000e-01, 5.989731610000000e-02, 3.443734353735503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327908187234157e+04, 1.000000000000000e-10, 1.315462194061581e+09
194, 4.372721672000000e-01, 5.992727830000000e-02, 3.448347709671628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.338077825614361e+04, 1.000000000000000e-10, 1.314328942602730e+09
195, 4.342759490000000e-01, 5.995724050000000e-02, 3.453148943533222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.348825140470687e+04, 1.000000000000000e-10, 1.313230683523917e+09
196, 4.312797307000000e-01, 5.998720270000000e-02, 3.458475601689399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.360904357260197e+04, 1.000000000000000e-10, 1.311993574300398e+09
197, 4.282835251000000e-01, 6.001838500000000e-02, 3.466322087477496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.378136183355830e+04, 1.000000000000000e-10, 1.310037438058814e+09
198, 4.252873570000000e-01, 6.005299780000000e-02, 3.473074799407866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.394903975029915e+04, 1.000000000000000e-10, 1.308770439920878e+09
199, 4.222911490000000e-01, 6.008389620000000e-02, 3.479346641084859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.410709389826115e+04, 1.000000000000000e-10, 1.307638764694673e+09
200, 4.192948456000000e-01, 6.010304610000000e-02, 3.488839248285424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.431637118245223e+04, 1.000000000000000e-10, 1.305352981637781e+09
201, 4.162984826000000e-01, 6.010734210000000e-02, 3.504184806399454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.462827541015591e+04, 1.000000000000000e-10, 1.301060021558850e+09
202, 4.133021170000000e-01, 6.010365170000000e-02, 3.519962092056910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.494943879850963e+04, 1.000000000000000e-10, 1.296713639905445e+09
203, 4.103057513000000e-01, 6.010004530000000e-02, 3.536660552655419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.529204352747338e+04, 1.000000000000000e-10, 1.292192984504604e+09
204, 4.073093833000000e-01, 6.010000000000000e-02, 3.549284004758022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.555989054288244e+04, 1.000000000000000e-10, 1.288964779841364e+09
205, 4.043130152000000e-01, 6.010000000000000e-02, 3.561182882140070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.580751826000900e+04, 1.000000000000000e-10, 1.285839994397196e+09
206, 4.013166471000000e-01, 6.010000000000000e-02, 3.573227636228147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.605603922199619e+04, 1.000000000000000e-10, 1.282648583873739e+09
207, 3.983202790000000e-01, 6.010000000000000e-02, 3.581542816960868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.625018335681089e+04, 1.000000000000000e-10, 1.280882570479660e+09
208, 3.953239109000000e-01, 6.010000000000000e-02, 3.589059060982746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.643373912597723e+04, 1.000000000000000e-10, 1.279440649769914e+09
209, 3.923275428000000e-01, 6.010000000000000e-02, 3.598737043652485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665623287667520e+04, 1.000000000000000e-10, 1.277323648038166e+09
210, 3.893311748000000e-01, 6.010020870000000e-02, 3.610299227938239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.691131134483276e+04, 1.000000000000000e-10, 1.274598514210960e+09
211, 3.863348096000000e-01, 6.010425500000000e-02, 3.619117333096286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.712942695268159e+04, 1.000000000000000e-10, 1.272963799287818e+09
212, 3.833384435000000e-01, 6.010740740000000e-02, 3.625886239202833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.731026327837498e+04, 1.000000000000000e-10, 1.271956918943149e+09
213, 3.803420834000000e-01, 6.010159540000000e-02, 3.635811272681245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.753826756903408e+04, 1.000000000000000e-10, 1.269797599718192e+09
214, 3.773457918000000e-01, 6.008061910000000e-02, 3.653349266735113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.790285710196932e+04, 1.000000000000000e-10, 1.265287374687390e+09
215, 3.743495929000000e-01, 6.004884090000000e-02, 3.673721978244432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.832429353120484e+04, 1.000000000000000e-10, 1.260043459246627e+09
216, 3.713534236000000e-01, 6.001432620000000e-02, 3.689037129339727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.865234310280893e+04, 1.000000000000000e-10, 1.256327012444657e+09
217, 3.683572136000000e-01, 5.998357210000000e-02, 3.699422535260656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888878036236170e+04, 1.000000000000000e-10, 1.254064545655186e+09
218, 3.653609953000000e-01, 5.995361000000000e-02, 3.709830410918828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911006643984283e+04, 1.000000000000000e-10, 1.251548705019097e+09
219, 3.623647770000000e-01, 5.992364780000000e-02, 3.718067317567373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928295201856664e+04, 1.000000000000000e-10, 1.249506397437324e+09
220, 3.593685587000000e-01, 5.989368560000000e-02, 3.725335799374601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.943558292501821e+04, 1.000000000000000e-10, 1.247710099592130e+09
221, 3.563723404000000e-01, 5.986372340000000e-02, 3.732266595317894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958583145393782e+04, 1.000000000000000e-10, 1.246083185321672e+09
222, 3.533761221000000e-01, 5.983376120000000e-02, 3.739359299907744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975065933065089e+04, 1.000000000000000e-10, 1.244574064644381e+09
223, 3.503799039000000e-01, 5.980379900000000e-02, 3.749583366629649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.997914617506353e+04, 1.000000000000000e-10, 1.242301842284205e+09
224, 3.473836618000000e-01, 5.977636380000000e-02, 3.756230008826419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.014969995023235e+04, 1.000000000000000e-10, 1.241222120065348e+09
225, 3.443874030000000e-01, 5.975078450000000e-02, 3.763655247496990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.034620160425395e+04, 1.000000000000000e-10, 1.240131445418265e+09
226, 3.413912043000000e-01, 5.971906720000000e-02, 3.771326247375602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.053601395679467e+04, 1.000000000000000e-10, 1.238744711284580e+09
227, 3.383951856000000e-01, 5.967355900000000e-02, 3.787061277509724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.086476405088944e+04, 1.000000000000000e-10, 1.234817828793451e+09
228, 3.353993970000000e-01, 5.961469410000000e-02, 3.805649800815025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.125380853727496e+04, 1.000000000000000e-10, 1.230361798098617e+09
229, 3.324037216000000e-01, 5.955026900000000e-02, 3.819275463234761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.154814656412214e+04, 1.000000000000000e-10, 1.227213723008629e+09
230, 3.294079977000000e-01, 5.948816000000000e-02, 3.827256655033758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.173373138937812e+04, 1.000000000000000e-10, 1.225592740443893e+09
231, 3.264122288000000e-01, 5.942824460000000e-02, 3.832982001937716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.186159635360277e+04, 1.000000000000000e-10, 1.224334642011143e+09
232, 3.234164598000000e-01, 5.936832920000000e-02, 3.839027735417557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.198411138230353e+04, 1.000000000000000e-10, 1.222783269627441e+09
233, 3.204206908000000e-01, 5.930841380000000e-02, 3.843960077545271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.208222454745303e+04, 1.000000000000000e-10, 1.221515702579236e+09
234, 3.174249218000000e-01, 5.924849840000000e-02, 3.846678082267403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.215073167561886e+04, 1.000000000000000e-10, 1.221053464439900e+09
235, 3.144291528000000e-01, 5.918858310000000e-02, 3.851795800641507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.226594729724884e+04, 1.000000000000000e-10, 1.219968228902609e+09
236, 3.114333838000000e-01, 5.912866770000000e-02, 3.858686907054621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.242303012003242e+04, 1.000000000000000e-10, 1.218528717056848e+09
237, 3.084375946000000e-01, 5.906978170000000e-02, 3.866657346701837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.260225992109617e+04, 1.000000000000000e-10, 1.216815643141216e+09
238, 3.054417368000000e-01, 5.901448810000000e-02, 3.871184416882977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.272628247847581e+04, 1.000000000000000e-10, 1.216208985060771e+09
239, 3.024459424000000e-01, 5.895589760000000e-02, 3.873970060957923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.281471934757851e+04, 1.000000000000000e-10, 1.216054723139553e+09
240, 2.994503937000000e-01, 5.888596610000000e-02, 3.878686393098209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.293988891057477e+04, 1.000000000000000e-10, 1.215354823729590e+09
241, 2.964552315000000e-01, 5.880104250000000e-02, 3.887080661450422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.313699442332343e+04, 1.000000000000000e-10, 1.213706785575800e+09
242, 2.934603172000000e-01, 5.870772480000000e-02, 3.894847964598453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.332296642972223e+04, 1.000000000000000e-10, 1.212234178355831e+09
243, 2.904654134000000e-01, 5.861406570000000e-02, 3.900467586696701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.345958408308326e+04, 1.000000000000000e-10, 1.211178311702697e+09
244, 2.874703256000000e-01, 5.852650000000000e-02, 3.903868275085867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.355156028910686e+04, 1.000000000000000e-10, 1.210701790927438e+09
245, 2.844751753000000e-01, 5.844108520000000e-02, 3.908665865530656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.366698788092215e+04, 1.000000000000000e-10, 1.209807021277802e+09
246, 2.814802001000000e-01, 5.834977820000000e-02, 3.912810294729101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.376419307865027e+04, 1.000000000000000e-10, 1.208991954686562e+09
247, 2.784856726000000e-01, 5.824487900000000e-02, 3.921392788671989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.393781266025422e+04, 1.000000000000000e-10, 1.206872938317906e+09
248, 2.754916466000000e-01, 5.812646400000000e-02, 3.931163973402150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.413196160800244e+04, 1.000000000000000e-10, 1.204435024722651e+09
249, 2.724978541000000e-01, 5.800225460000000e-02, 3.937948850929284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.426294882352357e+04, 1.000000000000000e-10, 1.202673998038516e+09
250, 2.695039750000000e-01, 5.788015900000000e-02, 3.941855422920815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433537454935408e+04, 1.000000000000000e-10, 1.201594431788749e+09
251, 2.665100011000000e-01, 5.776040000000000e-02, 3.942542174503579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433686818340798e+04, 1.000000000000000e-10, 1.201235154849236e+09
252, 2.635160273000000e-01, 5.764064110000000e-02, 3.945276726173020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.438059108221143e+04, 1.000000000000000e-10, 1.200379065234939e+09
253, 2.605220534000000e-01, 5.752088210000000e-02, 3.946617937336525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.440033842985228e+04, 1.000000000000000e-10, 1.199938176291181e+09
254, 2.575280795000000e-01, 5.740112320000000e-02, 3.948064133342554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.442722393676877e+04, 1.000000000000000e-10, 1.199549230148540e+09
255, 2.545341057000000e-01, 5.728136420000000e-02, 3.950214584899973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.447647265705236e+04, 1.000000000000000e-10, 1.199127309396908e+09
256, 2.515401318000000e-01, 5.716160530000000e-02, 3.949407332759088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.447350164016454e+04, 1.000000000000000e-10, 1.199529386194631e+09
257, 2.485461222000000e-01, 5.704274810000000e-02, 3.949911878663628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.450169348775649e+04, 1.000000000000000e-10, 1.199661344906830e+09
258, 2.455519687000000e-01, 5.692757100000000e-02, 3.947554384573015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.447528017966563e+04, 1.000000000000000e-10, 1.200572690898639e+09
259, 2.425579324000000e-01, 5.680940080000000e-02, 3.942766502152357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.440872433693065e+04, 1.000000000000000e-10, 1.202226827295075e+09
260, 2.395643498000000e-01, 5.668030080000000e-02, 3.939385561836943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.436617201648300e+04, 1.000000000000000e-10, 1.203454569138686e+09
261, 2.365712773000000e-01, 5.653982940000000e-02, 3.939518457005182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.437206801060361e+04, 1.000000000000000e-10, 1.203427110720019e+09
262, 2.335786376000000e-01, 5.639042170000000e-02, 3.941492533591762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.440211753608084e+04, 1.000000000000000e-10, 1.202769322336416e+09
263, 2.305864572000000e-01, 5.623208320000000e-02, 3.944474056992648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.444963708787168e+04, 1.000000000000000e-10, 1.201915801507343e+09
264, 2.275948873000000e-01, 5.606262990000000e-02, 3.950271578127809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.454594309721675e+04, 1.000000000000000e-10, 1.200176106693656e+09
265, 2.246039719000000e-01, 5.588195720000000e-02, 3.955736580833841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.463979995723195e+04, 1.000000000000000e-10, 1.198577416583524e+09
266, 2.216132630000000e-01, 5.569788720000000e-02, 3.957913542011946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.467083921777527e+04, 1.000000000000000e-10, 1.197848754384762e+09
267, 2.186223396000000e-01, 5.551734040000000e-02, 3.958639152423116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.467118831625769e+04, 1.000000000000000e-10, 1.197467129875539e+09
268, 2.156313504000000e-01, 5.533788100000000e-02, 3.957004024644621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.463248177533135e+04, 1.000000000000000e-10, 1.197778222612219e+09
269, 2.126403613000000e-01, 5.515842170000000e-02, 3.955665060207717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.461065109733181e+04, 1.000000000000000e-10, 1.198165131788419e+09
270, 2.096493686000000e-01, 5.497902140000000e-02, 3.952618357820537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.455775925572713e+04, 1.000000000000000e-10, 1.199031075218835e+09
271, 2.066581632000000e-01, 5.480320770000000e-02, 3.947161984281226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.445108620987723e+04, 1.000000000000000e-10, 1.200418280640619e+09
272, 2.036669592000000e-01, 5.462737120000000e-02, 3.944702092348016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.439919555537800e+04, 1.000000000000000e-10, 1.200975538026330e+09
273, 2.006762392000000e-01, 5.444351370000000e-02, 3.941966374671887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.434199119608763e+04, 1.000000000000000e-10, 1.201628624675021e+09
274, 1.976864651000000e-01, 5.424488690000000e-02, 3.940181874400033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.430402909398713e+04, 1.000000000000000e-10, 1.202013906134363e+09
275, 1.946974808000000e-01, 5.403467400000000e-02, 3.938273864866700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.426354887644611e+04, 1.000000000000000e-10, 1.202462546391726e+09
276, 1.917087537000000e-01, 5.382082320000000e-02, 3.935592170218659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.420256534210314e+04, 1.000000000000000e-10, 1.203034367968004e+09
277, 1.887197351000000e-01, 5.361109610000000e-02, 3.931710801125250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.411536361061446e+04, 1.000000000000000e-10, 1.203851169775328e+09
278, 1.857303707000000e-01, 5.340634910000000e-02, 3.926339725085682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.400046099587732e+04, 1.000000000000000e-10, 1.205072647381970e+09
279, 1.827411789000000e-01, 5.319910420000000e-02, 3.919801930609885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.386626271874284e+04, 1.000000000000000e-10, 1.206620230695930e+09
280, 1.797527313000000e-01, 5.298142430000000e-02, 3.913309412205481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.373537978064639e+04, 1.000000000000000e-10, 1.208232897645650e+09
281, 1.767651486000000e-01, 5.275215400000000e-02, 3.909614712409310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.365009836421378e+04, 1.000000000000000e-10, 1.208989711346035e+09
282, 1.737782598000000e-01, 5.251401450000000e-02, 3.908868474052288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.361550906888729e+04, 1.000000000000000e-10, 1.208867711531711e+09
283, 1.707920907000000e-01, 5.226701400000000e-02, 3.908744656000110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.360114011666388e+04, 1.000000000000000e-10, 1.208711741306699e+09
284, 1.678068289000000e-01, 5.200929790000000e-02, 3.908618198666076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.358797116761863e+04, 1.000000000000000e-10, 1.208565657205284e+09
285, 1.648225830000000e-01, 5.174005310000000e-02, 3.907639525889768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.355594971980711e+04, 1.000000000000000e-10, 1.208614990690191e+09
286, 1.618386948000000e-01, 5.146686210000000e-02, 3.905982837854794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.350633395385683e+04, 1.000000000000000e-10, 1.208803725492525e+09
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.903458274982438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.344104539132536e+04, 1.000000000000000e-10, 1.209203089288228e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.900783434951125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.337580201262579e+04, 1.000000000000000e-10, 1.209702682364756e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.898680841129209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.332459242714560e+04, 1.000000000000000e-10, 1.210085393291596e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.896548241117407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.327672114002070e+04, 1.000000000000000e-10, 1.210520994914320e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.894255360741699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.322315559612399e+04, 1.000000000000000e-10, 1.210974756524364e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.891540888930279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.315684560565110e+04, 1.000000000000000e-10, 1.211450725040844e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.888609759045336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.308276506950612e+04, 1.000000000000000e-10, 1.211905896855578e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.884513236519660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.298815422738076e+04, 1.000000000000000e-10, 1.212748117798504e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.878257605394658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.285994658499488e+04, 1.000000000000000e-10, 1.214290339795230e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.870578957844792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.270971667354109e+04, 1.000000000000000e-10, 1.216295960293121e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.861754227145017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.253672459972097e+04, 1.000000000000000e-10, 1.218590833050013e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.854073715619820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.237527096017048e+04, 1.000000000000000e-10, 1.220409974423196e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.847928703118966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.223277461933060e+04, 1.000000000000000e-10, 1.221674297514318e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.842773746447959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.210411357963663e+04, 1.000000000000000e-10, 1.222574582706263e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.838014427329219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.198163387279557e+04, 1.000000000000000e-10, 1.223345129136936e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.833258359059070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.185917164517762e+04, 1.000000000000000e-10, 1.224105836566975e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.828255861380274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.173196921284423e+04, 1.000000000000000e-10, 1.224940621216520e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.822804582065880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.159644113718632e+04, 1.000000000000000e-10, 1.225912426758141e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.816714922207383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.145201598277427e+04, 1.000000000000000e-10, 1.227101297859816e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.809604859130040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.129977114055937e+04, 1.000000000000000e-10, 1.228726466314432e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.800805322631313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.113585207533374e+04, 1.000000000000000e-10, 1.231198010693268e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.791567514593001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.098095859812362e+04, 1.000000000000000e-10, 1.234091829282176e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.781076603441881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.081375062657414e+04, 1.000000000000000e-10, 1.237565507990565e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.770109025631223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.063056711153416e+04, 1.000000000000000e-10, 1.241054443361207e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.759851331104087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.043873643903508e+04, 1.000000000000000e-10, 1.243963896842360e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.752775984988179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.028286675150571e+04, 1.000000000000000e-10, 1.245606976913873e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.748018541414311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.015614583321381e+04, 1.000000000000000e-10, 1.246322748004145e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.744504205829162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.004896938425142e+04, 1.000000000000000e-10, 1.246612611721079e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.741312112121747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.995270631661687e+04, 1.000000000000000e-10, 1.246874416939794e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.737519353568964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.985927285982820e+04, 1.000000000000000e-10, 1.247613192026491e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.731974678272031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975418359718788e+04, 1.000000000000000e-10, 1.249183862923708e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.724885774562633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.963915812156736e+04, 1.000000000000000e-10, 1.251534664942785e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.716307654241310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.951162037189305e+04, 1.000000000000000e-10, 1.254557664601115e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.707449818356526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.937885702545372e+04, 1.000000000000000e-10, 1.257716384845037e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.699112138593961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.924312776310586e+04, 1.000000000000000e-10, 1.260512478052597e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.691491928118448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.912444966588085e+04, 1.000000000000000e-10, 1.263174218464426e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.683261143465648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899124566247906e+04, 1.000000000000000e-10, 1.265977263275025e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.673530331005875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881929190800910e+04, 1.000000000000000e-10, 1.269041977726529e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.662141048121714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863171711384510e+04, 1.000000000000000e-10, 1.272894646167902e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.650373633611989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.844804853500801e+04, 1.000000000000000e-10, 1.277052687898424e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.640903507321678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.831406541800244e+04, 1.000000000000000e-10, 1.280721510346756e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.634107485019715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.826332646782329e+04, 1.000000000000000e-10, 1.284180757479558e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.625441268856192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.826588248666024e+04, 1.000000000000000e-10, 1.289852290230078e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.617755000817253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.833591420133923e+04, 1.000000000000000e-10, 1.296028501294593e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.616695544468425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.848774743342481e+04, 1.000000000000000e-10, 1.299520785476142e+09
